2018-07-15 00:00:00,113.374,,,67.6,60.3,1216,58.3,,,,,,,, 
2018-07-16 00:00:00,111.934,,,67.9,58.1,1354,58.3,,,,,,,, 
2018-07-17 00:00:00,112.886,,,66.4,55.8,625,58.3,,,,,,,, 
2018-07-18 00:00:00,112.743,,,70.1,48.7,1299,58.3,,,,,,,, 
2018-07-19 00:00:00,108.918,,,71.5,55.1,1022,58.3,,,,,,,, 
2018-07-20 00:00:00,107.346,,,71.8,63.9,881,58.3,,,,,,,, 
2018-07-21 00:00:00,105.419,,,63.2,82.8,249,58.3,,,,,,,, 
2018-07-22 00:00:00,107.785,,,60.2,92.4,243,58.3,,,,,,,, 
2018-07-23 00:00:00,111.091,,,67.1,73.0,540,58.3,,,,,,,, 
2018-07-24 00:00:00,112.255,,,69.3,70.7,1328,58.3,,,,,,,, 
2018-07-25 00:00:00,109.612,,,72.2,69.3,1323,58.3,,,,,,,, 
2018-07-26 00:00:00,107.629,,,72.5,67.0,1172,58.3,,,,,,,, 
2018-07-27 00:00:00,105.632,,,72.7,65.5,1272,58.3,,,,,,,, 
2018-07-28 00:00:00,102.887,,,69.2,71.1,515,58.3,,,,,,,, 
2018-07-29 00:00:00,104.929,,,72.0,71.7,1373,58.3,,,,,,,, 
2018-07-30 00:00:00,102.074,,,75.6,64.7,1326,58.3,,,,,,,, 
2018-07-31 00:00:00,97.301,,,77.8,64.0,1412,58.3,,,,,,,, 
2018-08-01 00:00:00,93.899,,,76.9,75.7,1283,58.3,,,,,,,, 
2018-08-02 00:00:00,98.397,,,71.9,93.2,1078,58.3,,,,,,,, 
2018-08-03 00:00:00,100.884,,,76.1,87.8,1356,58.3,,,,,,,, 
2018-08-04 00:00:00,99.679,,,77.0,82.2,918,58.3,,,,,,,, 
2018-08-05 00:00:00,98.500,,,76.2,84.8,915,58.3,,,,,,,, 
2018-08-06 00:00:00,98.185,,,77.0,81.9,1084,58.3,,,,,,,, 
2018-08-07 00:00:00,96.113,,,70.2,61.1,547,58.3,,,,,,,, 
2018-08-08 00:00:00,95.431,,,71.8,56.2,1258,58.3,,,,,,,, 
2018-08-09 00:00:00,100.071,,,72.3,69.6,1180,58.3,,,,,,,, 
2018-08-10 00:00:00,98.894,,,60.7,91.8,286,58.3,,,,,,,, 
2018-08-11 00:00:00,101.144,,,61.5,84.4,1067,58.3,,,,,,,, 
2018-08-12 00:00:00,101.069,,,67.1,81.3,1334,58.3,,,,,,,, 
2018-08-13 00:00:00,98.399,,,66.4,87.2,280,58.3,,,,,,,, 
2018-08-14 00:00:00,104.836,,,64.2,69.2,531,58.3,,,,,,,, 
2018-08-15 00:00:00,105.933,,,63.8,68.4,781,58.3,,,,,,,, 
2018-08-16 00:00:00,103.433,,,67.5,59.5,1315,58.3,,,,,,,, 
2018-08-17 00:00:00,96.350,,,69.2,55.2,1213,58.3,,,,,,,, 
2018-08-18 00:00:00,86.696,,,67.7,66.1,609,58.3,,,,,,,, 
2018-08-19 00:00:00,80.725,,,65.7,71.6,970,58.3,,,,,,,, 
2018-08-20 00:00:00,78.459,,,,,813,58.3,,,,,,,, 
2018-08-21 00:00:00,76.647,,,,,1195,58.3,,,,,,,, 
2018-08-22 00:00:00,74.137,,,,,1504,58.3,,,,,,,, 
2018-08-23 00:00:00,71.029,,,,,966,58.3,,,,,,,, 
2018-08-24 00:00:00,72.460,,,,,391,58.3,,,,,,,, 
2018-08-25 00:00:00,76.893,,,,,139,58.3,,,,,,,, 
2018-08-26 00:00:00,94.907,,,,,1243,58.3,,,,,,,, 
2018-08-27 00:00:00,111.623,,,,,904,58.3,,,,,,,, 
2018-08-28 00:00:00,109.215,,,,,1357,57.5,,,,,,,, 
2018-08-29 00:00:00,106.611,,,,,1505,55.0,,,,,,,, 
2018-08-30 00:00:00,105.684,,,,,130,55.0,,,,,,,, 
2018-08-31 00:00:00,108.702,,,,,140,54.8,,,,,,,, 
2018-09-01 00:00:00,111.008,,,,,105,54.8,,,,,,,, 
2018-09-02 00:00:00,112.977,,,,,145,55.0,,,,,,,, 
2018-09-03 00:00:00,114.012,,,,,255,54.9,,,,,,,, 
2018-09-04 00:00:00,115.900,,,,,874,55.0,,,,,,,, 
2018-09-05 00:00:00,115.748,,,,,1032,55.0,,,,,,,, 
2018-09-06 00:00:00,112.944,,,,,1057,55.0,,,,,,,, 
2018-09-07 00:00:00,113.291,,,,,1459,54.9,,,,,,,, 
2018-09-08 00:00:00,115.411,,,,,1306,55.0,,,,,,,, 
2018-09-09 00:00:00,119.829,,,,,1704,54.8,,,,,,,, 
2018-09-10 00:00:00,135.243,,,,,1294,54.9,,,,,,,, 
2018-09-11 00:00:00,132.277,,,,,1460,54.9,,,,,,,, 
2018-09-12 00:00:00,129.672,,,,,1573,54.7,,,,,,,, 
2018-09-13 00:00:00,126.698,,,,,1106,55.0,,,,,,,, 
2018-09-14 00:00:00,130.476,,,,,774,55.0,,,,,,,, 
2018-09-15 00:00:00,133.478,,,,,393,55.0,,,,,,,, 
2018-09-16 00:00:00,147.272,,,,,1090,54.6,,,,,,,, 
2018-09-17 00:00:00,151.796,,,,,1543,55.0,,,,,,,, 
2018-09-18 00:00:00,149.005,,,,,689,55.0,,,,,,,, 
2018-09-19 00:00:00,148.325,,,,,1681,55.0,,,,,,,, 
2018-09-20 00:00:00,145.675,,,79.5,45.5,1702,55.0,,,,,,,, 
2018-09-21 00:00:00,142.913,,,,,701,55.0,,,,,,,, 
2018-09-22 00:00:00,143.782,,,,,1179,55.0,,,,,,,, 
2018-09-23 00:00:00,147.600,,,,,1144,55.0,,,,,,,, 
2018-09-24 00:00:00,143.143,,,,,1203,54.8,,,,,,,, 
2018-09-25 00:00:00,143.062,,,,,1617,54.8,,,,,,,, 
2018-09-26 00:00:00,142.732,,,,,1721,54.9,,,,,,,, 
2018-09-27 00:00:00,139.572,,,,,646,54.5,,,,,,,, 
2018-09-28 00:00:00,141.582,,,,,2167,55.0,,,,,,,, 
2018-09-29 00:00:00,138.537,,,,,1385,54.6,,,,,,,, 
2018-09-30 00:00:00,140.894,,,,,1578,55.0,,,,,,,, 
2018-10-01 00:00:00,138.357,,,,,98,55.0,,,,,,,, 
2018-10-02 00:00:00,141.570,,,,,646,55.0,,,,,,,, 
2018-10-03 00:00:00,144.213,,,,,118,54.8,,,,,,,, 
2018-10-04 00:00:00,146.486,,,,,1731,54.5,,,,,,,, 
2018-10-05 00:00:00,146.056,,,,,1877,55.0,,,,,,,, 
2018-10-06 00:00:00,144.641,,,,,903,55.1,,,,,,,, 
2018-10-07 00:00:00,143.645,,,,,706,55.0,,,,,,,, 
2018-10-08 00:00:00,142.852,,,,,1600,54.9,,,,,,,, 
2018-10-09 00:00:00,142.769,,,,,1349,54.8,,,,,,,, 
2018-10-10 00:00:00,143.251,,,,,1573,55.0,,,,,,,, 
2018-10-11 00:00:00,141.856,,,,,723,54.6,,,,,,,, 
2018-10-12 00:00:00,141.395,,,,,1678,55.0,,,,,,,, 
2018-10-13 00:00:00,137.376,,,,,1642,55.0,,,,,,,, 
2018-10-14 00:00:00,132.890,,,,,1602,55.0,,,,,,,, 
2018-10-15 00:00:00,130.320,,,,,1332,55.0,,,,,,,, 
2018-10-16 00:00:00,128.461,,,,,1280,55.0,,,,,,,, 
2018-10-17 00:00:00,127.721,,,,,1246,54.8,,,,,,,, 
2018-10-18 00:00:00,127.394,,,,,907,55.0,,,,,,,, 
2018-10-19 00:00:00,128.185,,,,,1012,55.0,,,,,,,, 
2018-10-20 00:00:00,129.355,,,,,824,55.0,,,,,,,, 
2018-10-21 00:00:00,129.184,,,53.4,70.7,1160,55.0,,,,,,,, 
2018-10-22 00:00:00,129.704,,,46.0,81.5,1252,55.0,,,,,,,, 
2018-10-23 00:00:00,131.103,,,46.7,64.8,569,55.0,,,,,,,, 
2018-10-24 00:00:00,132.642,,,48.4,74.1,148,55.0,,,,,,,, 
2018-10-25 00:00:00,134.872,,,52.7,83.2,1756,55.0,,,,,,,, 
2018-10-26 00:00:00,135.852,,,52.8,68.9,1563,55.0,,,,,,,, 
2018-10-27 00:00:00,131.479,,,42.5,71.8,71,55.0,,,,,,,, 
2018-10-28 00:00:00,132.749,,,35.1,86.7,94,55.0,,,,,,,, 
2018-10-29 00:00:00,135.387,,,35.9,91.2,159,55.0,,,,,,,, 
2018-10-30 00:00:00,135.276,,,,,332,55.0,,,,,,,, 
2018-10-31 00:00:00,137.425,,,,,273,53.1,,,,,,,, 
2018-11-01 00:00:00,139.209,,,51.3,64.8,1277,27.0,,,,,,,, 
2018-11-02 00:00:00,135.571,,,45.7,79.0,393,28.5,,,,,,,, 
2018-11-03 00:00:00,135.762,,,45.5,86.1,532,26.8,,,,,,,, 
2018-11-04 00:00:00,136.688,,,46.6,86.8,176,27.7,,,,,,,, 
2018-11-05 00:00:00,136.088,,,55.6,54.3,670,27.8,,,,,,,, 
2018-11-06 00:00:00,133.016,,,53.9,53.8,435,29.0,,,,,,,, 
2018-11-07 00:00:00,131.908,,,50.4,73.4,996,27.3,,,,,,,, 
2018-11-08 00:00:00,130.894,,,48.1,85.1,91,27.7,,,,,,,, 
2018-11-09 00:00:00,133.376,,,46.7,83.4,576,31.7,,,,,,,, 
2018-11-10 00:00:00,133.961,,,47.8,73.5,1170,29.4,,,,,,,, 
2018-11-11 00:00:00,134.070,,,50.3,76.3,1066,29.4,,,,,,,, 
2018-11-12 00:00:00,134.590,,,52.2,64.5,1122,31.1,,,,,,,, 
2018-11-13 00:00:00,131.953,,,47.8,73.1,97,31.2,,,,,,,, 
2018-11-14 00:00:00,133.534,,,39.6,92.1,1369,29.1,,,,,,,, 
2018-11-15 00:00:00,132.549,,,,,578,30.6,,,,,,,, 
2018-11-16 00:00:00,134.091,,,35.5,83.3,560,29.5,,,,,,,, 
2018-11-17 00:00:00,135.369,,,34.9,77.7,1196,30.0,,,,,,,, 
2018-11-18 00:00:00,134.616,,,29.4,81.8,388,28.3,,,,,,,, 
2018-11-19 00:00:00,134.989,,,30.1,87.0,0,30.1,,,,,,,, 
