2015-06-11 00:00:00,,90.0,38.4,,,,71.6,,,,,,,, 
2015-06-12 00:00:00,,91.5,40.2,,,,71.7,,,,,,,, 
2015-06-13 00:00:00,,93.7,36.9,,,,74.2,,,,,,,, 
2015-06-14 00:00:00,,93.8,35.7,,,,72.2,,,,,,,, 
2015-06-15 00:00:00,,92.6,36.5,,,,74.6,,,,,,,, 
2015-06-16 00:00:00,,95.4,34.7,,,,79.6,,,,,,,, 
2015-06-17 00:00:00,,95.6,36.4,,,,74.3,,,,,,,, 
2015-06-18 00:00:00,,95.1,37.3,,,,74.3,,,,,,,, 
2015-06-19 00:00:00,,95.0,37.8,,,,73.8,,,,,,,, 
2015-06-20 00:00:00,,95.4,36.2,,,,73.9,,,,,,,, 
2015-06-21 00:00:00,,98.9,31.5,,,,77.2,,,,,,,, 
2015-06-22 00:00:00,,98.6,30.9,,,,74.1,,,,,,,, 
2015-06-23 00:00:00,,98.0,32.0,,,,75.5,,,,,,,, 
2015-06-24 00:00:00,,100.6,31.1,,,,78.6,,,,,,,, 
2015-06-25 00:00:00,,97.1,32.4,,,,74.3,,,,,,,, 
2015-06-26 00:00:00,,98.6,30.3,,,,76.5,,,,,,,, 
2015-06-27 00:00:00,,95.8,33.1,,,,72.3,,,,,,,, 
2015-06-28 00:00:00,,91.1,26.0,,,,65.7,,,,,,,, 
2015-06-29 00:00:00,,89.7,29.6,,,,69.2,,,,,,,, 
2015-06-30 00:00:00,,91.6,33.0,,,,69.5,,,,,,,, 
2015-07-01 00:00:00,,91.6,35.1,,,,69.0,,,,,,,, 
2015-07-02 00:00:00,,92.1,36.2,,,,68.7,,,,,,,, 
2015-07-03 00:00:00,,91.4,37.3,,,,69.5,,,,,,,, 
2015-07-04 00:00:00,,91.2,38.0,,,,68.9,,,,,,,, 
2015-07-05 00:00:00,,91.8,37.5,,,,70.8,,,,,,,, 
2015-07-06 00:00:00,,92.2,36.2,,,,71.9,,,,,,,, 
2015-07-07 00:00:00,,92.5,35.3,,,,73.0,,,,,,,, 
2015-07-08 00:00:00,,94.6,36.8,,,,74.1,,,,,,,, 
2015-07-09 00:00:00,,95.1,35.2,,,,75.7,,,,,,,, 
2015-07-10 00:00:00,,94.7,31.5,,,,75.0,,,,,,,, 
2015-07-11 00:00:00,,95.7,34.3,,,,75.1,,,,,,,, 
2015-07-12 00:00:00,,95.8,34.9,,,,74.7,,,,,,,, 
2015-07-13 00:00:00,,95.6,35.2,,,,74.5,,,,,,,, 
2015-07-14 00:00:00,,92.0,37.1,,,,67.0,,,,,,,, 
2015-07-15 00:00:00,,92.7,37.7,,,,71.8,,,,,,,, 
2015-07-16 00:00:00,,92.7,36.2,,,,72.8,,,,,,,, 
2015-07-17 00:00:00,,94.8,37.1,,,,76.1,,,,,,,, 
2015-07-18 00:00:00,,93.7,37.4,,,,71.4,,,,,,,, 
2015-07-23 00:00:00,,94.5,41.4,,,,73.5,,,,,,,, 
2015-07-24 00:00:00,,94.1,40.1,,,,74.8,,,,,,,, 
2015-07-25 00:00:00,,94.8,38.4,,,,74.9,,,,,,,, 
2015-07-26 00:00:00,,95.7,36.5,,,,75.3,,,,,,,, 
2015-07-27 00:00:00,,95.2,37.7,,,,74.6,,,,,,,, 
2015-07-28 00:00:00,,96.1,37.4,,,,77.4,,,,,,,, 
2015-07-29 00:00:00,,95.8,38.0,,,,76.0,,,,,,,, 
2015-07-30 00:00:00,,96.5,37.7,,,,78.0,,,,,,,, 
2015-07-31 00:00:00,,93.7,30.7,,,,75.5,,,,,,,, 
2015-08-01 00:00:00,,91.7,30.0,,,,73.0,,,,,,,, 
2015-08-02 00:00:00,,88.4,34.9,,,,71.5,,,,,,,, 
2015-08-03 00:00:00,,90.0,34.8,,,,74.4,,,,,,,, 
2015-08-04 00:00:00,,90.8,35.1,,,,74.2,,,,,,,, 
2015-08-05 00:00:00,,91.8,36.8,,,,74.1,,,,,,,, 
2015-08-06 00:00:00,,90.9,38.9,,,,71.5,,,,,,,, 
2015-08-07 00:00:00,,91.2,39.8,,,,73.6,,,,,,,, 
2015-08-08 00:00:00,,91.4,38.1,,,,75.7,,,,,,,, 
2015-08-09 00:00:00,,91.6,39.5,,,,75.3,,,,,,,, 
2015-08-10 00:00:00,,91.2,41.9,,,,72.0,,,,,,,, 
2015-08-11 00:00:00,,91.6,41.4,,,,74.6,,,,,,,, 
2015-08-12 00:00:00,,92.7,32.3,,,,72.5,,,,,,,, 
2015-08-13 00:00:00,,91.7,31.3,,,,68.7,,,,,,,, 
2015-08-14 00:00:00,,91.6,34.8,,,,68.8,,,,,,,, 
2015-08-15 00:00:00,,91.2,36.9,,,,70.2,,,,,,,, 
2015-08-16 00:00:00,,90.9,36.1,,,,72.0,,,,,,,, 
2015-08-17 00:00:00,,91.3,38.1,,,,71.3,,,,,,,, 
2015-08-18 00:00:00,,92.7,40.3,,,,72.1,,,,,,,, 
2015-08-19 00:00:00,,93.7,39.7,,,,74.7,,,,,,,, 
2015-08-20 00:00:00,,94.6,39.2,,,,73.4,,,,,,,, 
2015-08-21 00:00:00,,93.7,36.1,,,,72.6,,,,,,,, 
2015-08-22 00:00:00,,93.2,36.7,,,,70.9,,,,,,,, 
2015-08-23 00:00:00,,94.0,38.4,,,,72.4,,,,,,,, 
2015-08-24 00:00:00,,94.3,35.5,,,,73.9,,,,,,,, 
2015-08-25 00:00:00,,90.2,29.7,,,,68.4,,,,,,,, 
2015-08-26 00:00:00,,87.5,31.6,,,,68.9,,,,,,,, 
2015-08-27 00:00:00,,88.2,33.3,,,,68.8,,,,,,,, 
2015-08-28 00:00:00,,89.0,33.7,,,,69.1,,,,,,,, 
2015-08-29 00:00:00,,89.0,33.4,,,,68.9,,,,,,,, 
2015-08-30 00:00:00,,88.7,37.0,,,,67.6,,,,,,,, 
2015-08-31 00:00:00,,88.6,38.2,,,,66.1,,,,,,,, 
2015-09-01 00:00:00,,89.7,38.1,,,,72.5,,,,,,,, 
2015-09-02 00:00:00,,91.4,38.9,,,,73.9,,,,,,,, 
2015-09-03 00:00:00,,91.6,36.9,,,,75.2,,,,,,,, 
2015-09-04 00:00:00,,91.2,36.1,,,,71.2,,,,,,,, 
2015-09-05 00:00:00,,89.7,38.6,,,,69.1,,,,,,,, 
2015-09-06 00:00:00,,89.6,35.6,,,,72.0,,,,,,,, 
2015-09-07 00:00:00,,89.4,35.8,,,,69.7,,,,,,,, 
2015-09-08 00:00:00,,91.2,36.6,,,,71.6,,,,,,,, 
2015-09-09 00:00:00,,91.6,40.4,,,,71.1,,,,,,,, 
2015-09-10 00:00:00,,90.0,41.2,,,,70.3,,,,,,,, 
2015-09-11 00:00:00,,89.4,37.9,,,,70.7,,,,,,,, 
2015-09-12 00:00:00,,86.6,35.1,,,,64.2,,,,,,,, 
2015-09-13 00:00:00,,80.2,31.6,,,,56.5,,,,,,,, 
2015-09-14 00:00:00,,78.6,33.7,,,,51.0,,,,,,,, 
2015-09-16 00:00:00,,83.0,34.2,,,,67.0,,,,,,,, 
2015-09-17 00:00:00,,83.8,34.9,,,,63.1,,,,,,,, 
2015-09-18 00:00:00,,84.0,33.6,,,,64.7,,,,,,,, 
2015-09-19 00:00:00,,85.4,33.6,,,,66.3,,,,,,,, 
2015-09-20 00:00:00,,87.1,35.6,,,,67.4,,,,,,,, 
2015-09-21 00:00:00,,87.8,37.9,,,,67.0,,,,,,,, 
2015-09-22 00:00:00,,87.6,37.0,,,,68.1,,,,,,,, 
2015-09-23 00:00:00,,87.2,35.4,,,,66.6,,,,,,,, 
2015-09-24 00:00:00,,85.3,30.8,,,,63.7,,,,,,,, 
2015-09-25 00:00:00,,83.2,39.0,,,,59.7,,,,,,,, 
2015-09-26 00:00:00,,83.6,39.3,,,,60.2,,,,,,,, 
2015-09-28 00:00:00,,86.2,48.2,,,,69.1,,,,,,,, 
2015-09-29 00:00:00,,88.5,43.9,,,,69.1,,,,,,,, 
2015-12-25 00:00:00,20.826,63.8,56.3,60.4,99.9,,59.3,,,,,,,, 
2015-12-26 00:00:00,19.416,61.5,54.0,58.1,95.3,,58.3,,,,,,,, 
2015-12-30 00:00:00,-9.534,30.0,0.0,32.0,0.0,,55.2,,,,,,,, 
2015-12-31 00:00:00,-9.449,30.0,0.0,32.0,0.0,,50.1,,,,,,,, 
2016-01-01 00:00:00,-9.122,30.0,0.0,32.0,0.0,,39.5,,,,,,,,0.00 
2016-01-02 00:00:00,-9.257,30.0,0.0,32.0,0.0,,34.9,,,,,,,,0.00 
2016-01-03 00:00:00,-9.355,30.0,0.0,32.0,0.0,,36.3,,,,,,,,0.00 
2016-01-04 00:00:00,-9.433,30.0,0.0,32.0,0.0,,30.5,,,,,,,,0.00 
2016-01-05 00:00:00,-9.321,30.0,0.0,32.0,0.0,,28.1,,,,,,,,0.00 
2016-01-06 00:00:00,-9.216,30.0,0.0,32.0,0.0,,28.8,,,,,,,,0.00 
2016-01-07 00:00:00,-9.329,30.0,0.0,32.0,0.0,,38.7,,,,,,,,0.00 
2016-01-08 00:00:00,-9.350,30.0,0.0,32.0,0.0,,46.2,,,,,,,,0.00 
2016-01-09 00:00:00,-9.411,30.0,0.0,32.0,0.0,,46.0,,,,,,,,0.00 
2016-01-10 00:00:00,-9.399,30.0,0.0,32.0,0.0,,39.1,,,,,,,,0.00 
2016-01-11 00:00:00,-9.283,30.0,0.0,32.0,0.0,,25.8,,,,,,,,0.00 
2016-01-12 00:00:00,-9.306,30.0,0.0,32.0,0.0,,31.7,,,,,,,,0.00 
2016-01-13 00:00:00,-9.335,30.0,0.0,32.0,0.0,,30.3,,,,,,,,0.00 
2016-01-14 00:00:00,-9.401,30.0,0.0,32.0,0.0,,35.7,,,,,,,,0.00 
2016-01-15 00:00:00,-9.380,30.0,0.0,32.0,0.0,,36.4,,,,,,,,0.00 
2016-01-16 00:00:00,-9.263,30.0,0.0,32.0,0.0,,38.7,,,,,,,,0.00 
