2017-06-07 00:00:00,56.584,74.1,76.8,56.9,70.0,1296,56.1,,,,,,,, 
2017-06-08 00:00:00,62.256,94.7,66.8,59.4,88.4,536,58.8,,,,,,,, 
2017-06-09 00:00:00,62.107,95.1,55.5,59.9,77.7,1074,59.5,,,,,,,, 
2017-06-10 00:00:00,61.969,94.2,58.7,62.5,78.7,1090,62.4,,,,,,,, 
2017-06-11 00:00:00,61.577,93.3,45.5,60.2,72.4,1059,59.5,,,,,,,, 
2017-06-12 00:00:00,61.111,92.3,42.2,59.1,71.0,1034,57.2,,,,,,,, 
2017-06-13 00:00:00,60.493,93.4,51.5,63.3,72.9,884,61.8,,,,,,,, 
2017-06-14 00:00:00,60.075,94.1,57.8,62.5,73.2,1390,61.6,,,,,,,, 
2017-06-16 00:00:00,75.366,67.9,89.7,66.7,77.0,70,64.4,,,,,,,, 
2017-06-17 00:00:00,74.175,64.2,94.4,68.3,68.4,184,65.5,,,,,,,, 
2017-06-18 00:00:00,72.502,73.0,94.6,69.5,64.4,2376,63.7,,,,,,,, 
2017-06-19 00:00:00,70.697,95.1,83.0,67.6,71.6,1344,63.9,,,,,,,, 
2017-06-20 00:00:00,71.236,94.9,83.0,64.7,56.8,2587,63.9,,,,,,,, 
2017-06-21 00:00:00,73.222,94.9,86.6,69.1,75.3,1408,63.9,,,,,,,, 
2017-06-22 00:00:00,74.493,94.6,80.0,62.8,67.3,899,63.9,,,,,,,, 
2017-06-23 00:00:00,74.980,94.6,71.6,61.4,74.8,160,63.9,,,,,,,, 
2017-06-24 00:00:00,74.002,94.5,69.6,59.8,63.9,142,63.9,,,,,,,, 
2017-06-25 00:00:00,73.826,94.3,74.9,58.6,61.2,168,63.9,,,,,,,, 
2017-06-26 00:00:00,74.601,94.3,83.7,58.8,61.8,449,63.9,,,,,,,, 
2017-06-27 00:00:00,77.095,94.4,86.2,56.2,88.6,142,63.9,,,,,,,, 
2017-07-20 00:00:00,68.670,56.4,97.9,61.0,68.1,116,63.9,,,,,,,, 
2017-07-21 00:00:00,68.553,58.0,99.9,57.9,82.8,135,63.9,,,,,,,, 
2017-07-22 00:00:00,69.375,69.9,99.9,62.6,82.6,876,63.9,,,,,,,, 
2017-07-23 00:00:00,69.049,75.2,99.9,64.7,84.0,249,63.9,,,,,,,, 
2017-07-24 00:00:00,68.669,76.0,99.9,65.9,77.5,163,63.9,,,,,,,, 
2017-07-25 00:00:00,68.457,73.3,99.9,63.0,76.9,92,63.9,,,,,,,, 
2017-07-26 00:00:00,65.806,71.8,99.9,61.3,84.5,150,63.9,,,,,,,, 
2017-07-27 00:00:00,53.671,66.4,99.9,58.2,78.9,180,63.8,,,,,,,, 
2017-07-28 00:00:00,53.057,67.3,99.9,60.3,78.6,178,63.9,,,,,,,, 
2017-07-29 00:00:00,52.627,67.2,99.9,61.7,74.4,152,63.9,,,,,,,, 
2017-07-30 00:00:00,52.337,65.3,99.9,59.5,78.6,123,63.9,,,,,,,, 
2017-07-31 00:00:00,51.873,65.8,99.9,59.9,82.3,127,63.8,,,,,,,, 
2017-08-01 00:00:00,51.337,66.0,99.9,60.5,76.8,160,63.8,,,,,,,, 
2017-08-02 00:00:00,51.339,66.6,99.9,61.8,84.3,70,63.9,,,,,,,, 
2017-08-03 00:00:00,51.306,65.5,99.9,61.4,83.5,83,63.9,,,,,,,, 
2017-08-08 00:00:00,49.876,68.9,99.9,62.9,72.8,225,63.9,,,,,,,, 
2017-08-09 00:00:00,49.879,66.7,99.9,60.3,76.3,129,63.9,,,,,,,, 
2017-08-10 00:00:00,49.943,65.4,99.9,59.7,73.6,212,63.9,,,,,,,, 
2017-08-11 00:00:00,49.836,67.1,99.9,62.3,80.0,177,63.9,,,,,,,, 
2017-08-12 00:00:00,49.870,63.9,99.9,58.3,85.2,71,63.9,,,,,,,, 
2017-08-23 00:00:00,51.391,56.7,99.9,60.8,94.3,16,63.9,,,,,,,, 
2017-08-24 00:00:00,51.311,59.0,99.9,60.7,89.8,110,63.9,,,,,,,, 
2017-08-25 00:00:00,51.115,57.7,99.9,60.4,96.4,83,63.9,,,,,,,, 
2017-08-26 00:00:00,50.741,57.6,99.9,60.1,94.6,77,63.9,,,,,,,, 
2017-08-27 00:00:00,50.454,63.0,99.9,64.5,91.5,86,63.9,,,,,,,, 
2017-08-28 00:00:00,50.290,64.8,99.9,63.2,91.8,85,63.9,,,,,,,, 
2017-08-29 00:00:00,50.044,56.2,99.9,56.2,84.5,98,63.9,,,,,,,, 
2017-08-30 00:00:00,50.887,55.9,99.9,57.2,81.1,121,63.9,,,,,,,, 
2017-08-31 00:00:00,51.494,57.8,99.5,59.9,74.4,205,63.9,,,,,,,, 
2017-09-01 00:00:00,50.468,55.5,99.9,57.7,79.8,116,63.9,,,,,,,, 
2017-09-02 00:00:00,50.048,59.4,99.7,59.5,77.6,139,63.9,,,,,,,, 
2017-09-03 00:00:00,49.946,58.0,99.9,59.3,94.7,96,63.9,,,,,,,, 
2017-09-04 00:00:00,49.804,,,62.9,95.1,259,63.9,,,,,,,, 
2017-09-05 00:00:00,50.171,56.8,99.9,59.0,84.9,447,63.7,,,,,,,, 
2017-09-06 00:00:00,48.438,59.1,99.9,56.7,86.1,259,63.8,,,,,,,, 
2017-09-07 00:00:00,42.920,64.1,99.9,58.1,94.1,252,64.0,,,,,,,, 
2017-09-08 00:00:00,41.737,62.0,99.9,55.7,91.8,1022,63.8,,,,,,,, 
2017-09-09 00:00:00,40.753,62.7,99.9,56.9,94.3,1042,63.8,,,,,,,, 
2017-09-10 00:00:00,40.424,61.3,99.9,55.2,92.2,1074,63.8,,,,,,,, 
2017-09-11 00:00:00,41.936,61.0,99.9,55.5,91.9,1128,63.9,,,,,,,, 
2017-09-12 00:00:00,43.159,60.9,99.9,53.6,88.5,731,63.7,,,,,,,, 
2017-09-13 00:00:00,42.289,59.3,99.9,51.7,93.8,1498,63.9,,,,,,,, 
2017-09-14 00:00:00,42.088,59.0,99.9,52.9,94.5,994,63.9,,,,,,,, 
2017-09-15 00:00:00,41.809,60.2,99.9,54.4,93.5,1210,63.9,,,,,,,, 
2017-09-16 00:00:00,41.350,57.2,99.9,51.2,89.4,390,63.9,,,,,,,, 
2017-09-17 00:00:00,41.372,60.1,99.9,54.1,85.7,1148,63.9,,,,,,,, 
2017-09-18 00:00:00,41.790,60.8,99.2,54.4,83.0,1730,63.9,,,,,,,, 
2017-09-19 00:00:00,43.731,61.3,99.8,56.0,84.2,1324,63.9,,,,,,,, 
2017-09-20 00:00:00,48.545,59.3,99.9,58.3,93.7,302,63.9,,,,,,,, 
2017-09-21 00:00:00,46.559,53.4,99.8,55.0,90.8,1465,63.9,,,,,,,, 
2017-09-22 00:00:00,46.169,52.8,99.9,55.7,88.4,916,63.9,,,,,,,, 
2017-09-23 00:00:00,46.223,54.6,99.9,56.8,89.1,668,63.9,,,,,,,, 
2017-09-24 00:00:00,46.386,56.3,99.9,59.8,94.2,772,63.8,,,,,,,, 
2017-09-25 00:00:00,46.399,53.3,99.9,56.3,85.0,1546,63.9,,,,,,,, 
2017-09-26 00:00:00,46.140,54.8,99.9,56.2,91.5,885,63.8,,,,,,,, 
2017-09-27 00:00:00,45.975,56.0,99.9,57.4,96.3,188,63.9,,,,,,,, 
2017-09-28 00:00:00,45.434,53.2,99.9,56.1,95.2,492,63.9,,,,,,,, 
2017-09-29 00:00:00,45.031,50.9,99.9,55.2,87.9,1456,63.9,,,,,,,, 
2017-09-30 00:00:00,44.504,48.9,99.9,51.9,83.3,1159,63.9,,,,,,,, 
2017-10-01 00:00:00,42.176,53.6,99.9,55.8,87.3,637,63.9,,,,,,,, 
2017-10-02 00:00:00,42.972,53.8,99.9,54.4,82.4,1095,63.9,,,,,,,, 
2017-10-03 00:00:00,43.611,50.8,99.9,52.3,77.0,467,63.9,,,,,,,, 
2017-10-04 00:00:00,43.611,52.3,99.9,54.1,88.7,413,63.9,,,,,,,, 
2017-10-05 00:00:00,42.940,49.9,99.9,52.5,91.0,1286,64.0,,,,,,,, 
2017-10-06 00:00:00,44.186,49.3,99.9,51.5,87.5,648,63.9,,,,,,,, 
2017-10-07 00:00:00,44.080,53.5,99.9,55.9,94.2,442,63.9,,,,,,,, 
2017-10-08 00:00:00,43.495,54.0,99.9,57.2,92.9,320,63.8,,,,,,,, 
2017-10-09 00:00:00,42.977,53.6,99.9,56.1,93.4,434,63.9,,,,,,,, 
2017-10-10 00:00:00,42.934,53.0,99.9,55.5,90.0,436,63.9,,,,,,,, 
2017-10-11 00:00:00,42.179,52.5,99.9,55.1,88.2,715,63.9,,,,,,,, 
2017-10-12 00:00:00,45.415,51.6,99.9,54.0,86.3,685,63.9,,,,,,,, 
2017-10-13 00:00:00,49.909,58.9,99.9,62.3,91.8,295,63.9,,,,,,,, 
2017-10-14 00:00:00,49.833,54.0,99.9,59.3,94.6,294,63.8,,,,,,,, 
2017-10-15 00:00:00,49.688,55.5,99.9,59.3,87.3,318,64.0,,,,,,,, 
2017-10-16 00:00:00,52.029,52.4,99.9,55.6,93.5,325,63.9,,,,,,,, 
2017-10-17 00:00:00,53.189,53.5,99.9,53.2,87.4,672,63.8,,,,,,,, 
2017-10-18 00:00:00,52.923,61.3,99.9,50.9,91.6,721,63.9,,,,,,,, 
2017-10-19 00:00:00,53.911,67.3,99.9,56.3,95.4,306,63.9,,,,,,,, 
2017-10-20 00:00:00,56.692,51.6,99.9,52.3,98.4,822,63.9,,,,,,,, 
2017-10-21 00:00:00,55.852,53.5,99.9,54.4,94.9,584,63.8,,,,,,,, 
2017-10-22 00:00:00,55.047,49.8,99.9,51.3,85.9,995,63.9,,,,,,,, 
2017-10-23 00:00:00,56.526,61.8,99.9,56.7,95.5,554,63.9,,,,,,,, 
2017-10-24 00:00:00,59.275,74.7,97.0,55.1,96.2,419,63.9,,,,,,,, 
2017-10-25 00:00:00,58.616,72.9,89.1,53.6,94.8,823,63.9,,,,,,,, 
2017-10-26 00:00:00,58.017,72.4,87.6,54.5,91.9,822,63.9,,,,,,,, 
2017-10-27 00:00:00,57.680,66.0,89.3,51.4,88.7,1575,63.9,,,,,,,, 
2017-10-28 00:00:00,59.205,64.9,98.3,54.3,99.1,174,63.9,,,,,,,, 
2017-10-29 00:00:00,61.159,74.1,95.3,52.3,85.4,1247,63.9,,,,,,,, 
2017-10-30 00:00:00,60.858,79.7,94.1,48.9,85.2,565,63.9,,,,,,,, 
2017-10-31 00:00:00,60.463,79.4,93.0,55.6,96.0,231,63.9,,,,,,,, 
2017-11-01 00:00:00,60.025,80.5,90.2,54.0,92.5,383,63.9,,,,,,,, 
2017-11-02 00:00:00,59.699,80.5,85.6,51.7,92.3,271,63.8,,,,,,,, 
2017-11-03 00:00:00,59.334,74.2,82.1,50.0,86.4,218,63.9,,,,,,,, 
2017-11-04 00:00:00,59.769,77.5,83.1,45.4,88.4,958,63.9,,,,,,,, 
2017-11-05 00:00:00,60.465,81.0,75.0,44.6,88.0,1188,63.9,,,,,,,, 
2017-11-06 00:00:00,60.208,76.5,74.9,49.8,89.2,339,63.9,,,,,,,, 
2017-11-07 00:00:00,60.141,72.9,74.1,45.9,88.9,888,63.9,,,,,,,, 
2017-11-08 00:00:00,60.055,69.2,74.2,44.3,91.1,326,63.9,,,,,,,, 
2017-11-09 00:00:00,59.880,70.0,78.5,50.8,93.9,724,63.9,,,,,,,, 
2017-11-10 00:00:00,59.691,67.8,77.9,46.9,90.1,723,64.0,,,,,,,, 
2017-11-11 00:00:00,59.733,67.7,78.8,46.4,94.7,738,63.9,,,,,,,, 
2017-11-12 00:00:00,59.481,60.0,75.2,45.7,91.5,3293,63.9,,,,,,,, 
2017-11-16 00:00:00,58.564,61.9,84.4,40.5,92.0,0,63.9,,,,,,,, 
2017-11-17 00:00:00,58.858,54.3,81.8,43.1,91.6,302,63.9,,,,,,,, 
2017-11-18 00:00:00,60.629,63.0,85.9,43.6,92.9,512,63.9,,,,,,,, 
2017-11-19 00:00:00,62.782,71.2,85.0,43.4,92.8,126,63.9,,,,,,,, 
2017-11-20 00:00:00,62.639,68.2,85.8,53.3,99.9,216,63.9,,,,,,,, 
2017-11-21 00:00:00,62.547,73.9,89.2,55.5,99.9,204,63.9,,,,,,,, 
2017-11-22 00:00:00,62.526,72.5,87.8,47.3,99.9,81,63.9,,,,,,,, 
2017-11-23 00:00:00,62.369,61.5,83.3,39.6,97.7,309,63.9,,,,,,,, 
2017-11-24 00:00:00,62.240,55.1,80.1,37.4,94.0,408,63.9,,,,,,,, 
2017-11-25 00:00:00,62.426,50.8,78.3,37.9,93.7,330,63.9,,,,,,,, 
2017-11-26 00:00:00,62.199,50.4,79.8,42.4,94.5,249,63.9,,,,,,,, 
2017-11-27 00:00:00,62.243,51.3,82.2,43.9,94.9,306,63.9,,,,,,,, 
2017-11-28 00:00:00,62.183,51.1,82.5,41.6,91.8,325,63.9,,,,,,,, 
2017-11-29 00:00:00,62.117,50.5,82.4,39.6,89.4,297,63.9,,,,,,,, 
2017-11-30 00:00:00,62.049,50.6,82.5,39.7,86.6,254,63.9,,,,,,,, 
2017-12-01 00:00:00,61.985,49.7,82.9,39.5,86.7,235,63.9,,,,,,,, 
