2018-08-09 00:00:00,108.420,87.2,62.6,79.6,57.9,784,84.4,,,,,,,, 
2018-08-10 00:00:00,107.217,89.0,52.8,83.8,49.4,804,87.2,,,,,,,, 
2018-08-11 00:00:00,106.405,86.6,51.7,78.9,41.7,681,80.2,,,,,,,, 
2018-08-12 00:00:00,105.687,81.6,60.7,70.6,54.8,773,71.7,,,,,,,, 
2018-08-13 00:00:00,107.720,77.4,70.1,66.0,66.0,894,67.3,,,,,,,, 
2018-08-14 00:00:00,113.207,82.5,68.9,75.0,51.9,978,77.5,,,,,,,, 
2018-08-15 00:00:00,111.981,81.7,72.0,72.8,56.3,705,75.2,,,,,,,, 
2018-08-16 00:00:00,110.430,86.3,58.0,78.9,55.3,669,81.9,,,,,,,, 
2018-08-17 00:00:00,109.425,87.9,50.6,79.7,43.0,669,82.1,,,,,,,, 
2018-08-18 00:00:00,108.799,84.1,56.1,74.3,51.7,754,76.7,,,,,,,, 
2018-08-19 00:00:00,108.209,82.5,58.1,72.7,52.8,606,74.9,,,,,,,, 
2018-08-20 00:00:00,107.541,81.9,60.0,71.6,54.8,527,74.1,,,,,,,, 
2018-08-21 00:00:00,106.813,82.0,57.8,72.5,46.4,719,75.5,,,,,,,, 
2018-08-22 00:00:00,106.340,82.8,60.9,72.8,53.8,690,75.3,,,,,,,, 
2018-08-23 00:00:00,105.879,83.7,59.6,74.5,51.3,626,77.2,,,,,,,, 
2018-08-24 00:00:00,105.270,81.0,61.4,67.7,52.6,764,70.5,,,,,,,, 
2018-08-25 00:00:00,104.591,79.1,66.1,65.4,59.2,746,66.9,,,,,,,, 
2018-08-26 00:00:00,103.732,79.2,66.8,65.7,58.2,426,66.9,,,,,,,, 
2018-08-27 00:00:00,102.847,79.9,65.2,66.8,58.5,546,68.8,,,,,,,, 
2018-08-28 00:00:00,102.122,79.4,66.2,65.5,62.2,670,67.8,,,,,,,, 
2018-08-29 00:00:00,101.283,82.8,61.9,71.2,50.3,646,74.1,,,,,,,, 
2018-08-30 00:00:00,100.500,84.1,61.2,72.3,46.4,646,74.7,,,,,,,, 
2018-08-31 00:00:00,99.994,82.5,62.7,70.0,49.5,626,72.8,,,,,,,, 
2018-09-01 00:00:00,99.523,80.3,64.5,66.4,54.8,551,68.4,,,,,,,, 
2018-09-02 00:00:00,98.984,79.9,64.7,66.5,54.2,570,68.9,,,,,,,, 
2018-09-03 00:00:00,98.544,81.2,65.3,68.3,56.9,541,71.0,,,,,,,, 
2018-09-04 00:00:00,97.983,79.6,59.7,66.9,43.7,570,70.3,,,,,,,, 
2018-09-05 00:00:00,91.385,78.8,65.8,63.9,53.3,487,66.0,,,,,,,, 
2018-09-06 00:00:00,80.031,79.1,67.8,67.3,53.6,551,69.9,,,,,,,, 
2018-09-07 00:00:00,79.037,81.7,69.7,73.2,52.3,511,76.0,,,,,,,, 
2018-09-08 00:00:00,78.264,80.0,69.8,70.0,54.4,526,72.6,,,,,,,, 
2018-09-09 00:00:00,77.188,78.4,66.6,68.2,51.2,523,70.5,,,,,,,, 
2018-09-10 00:00:00,76.097,78.8,63.3,68.9,47.1,571,70.4,,,,,,,, 
2018-09-11 00:00:00,75.138,76.2,62.5,64.1,55.8,357,66.0,,,,,,,, 
2018-09-12 00:00:00,77.736,76.8,60.8,62.9,58.1,475,65.6,,,,,,,, 
2018-09-13 00:00:00,82.530,75.7,59.6,62.1,57.2,442,65.2,,,,,,,, 
2018-09-14 00:00:00,81.488,74.9,59.3,60.8,62.1,547,63.2,,,,,,,, 
2018-09-15 00:00:00,80.573,76.1,54.7,64.1,50.3,568,66.9,,,,,,,, 
2018-09-16 00:00:00,79.813,75.3,52.9,62.7,53.5,596,65.6,,,,,,,, 
2018-09-17 00:00:00,79.229,71.9,52.5,57.5,63.1,576,58.9,,,,,,,, 
2018-09-18 00:00:00,72.931,71.7,51.3,57.4,61.5,463,59.0,,,,,,,, 
2018-09-19 00:00:00,61.106,74.9,48.8,58.3,61.2,477,60.0,,,,,,,, 
2018-09-20 00:00:00,60.756,76.5,48.1,60.7,60.7,503,63.1,,,,,,,, 
2018-09-21 00:00:00,60.423,77.0,50.3,63.4,61.9,661,65.6,,,,,,,, 
2018-09-22 00:00:00,60.110,79.0,47.6,66.2,54.3,454,68.6,,,,,,,, 
2018-09-23 00:00:00,59.904,73.1,46.2,59.3,53.5,555,61.1,,,,,,,, 
2018-09-24 00:00:00,59.641,70.8,48.7,57.4,61.1,490,59.6,,,,,,,, 
2018-09-25 00:00:00,59.446,69.9,52.5,57.9,66.0,511,60.0,,,,,,,, 
2018-09-26 00:00:00,59.283,68.5,54.0,58.2,63.9,471,60.1,,,,,,,, 
2018-09-27 00:00:00,59.146,65.0,56.9,52.6,79.0,607,53.3,,,,,,,, 
2018-09-28 00:00:00,58.265,72.5,48.7,64.1,50.1,593,67.1,,,,,,,, 
2018-09-29 00:00:00,58.109,69.4,46.3,60.1,50.1,495,62.2,,,,,,,, 
2018-09-30 00:00:00,57.992,65.1,46.8,55.1,52.3,318,56.9,,,,,,,, 
2018-10-01 00:00:00,56.587,67.9,53.7,60.4,61.4,540,62.1,,,,,,,, 
2018-10-02 00:00:00,53.969,71.2,51.2,63.6,54.4,279,66.1,,,,,,,, 
2018-10-03 00:00:00,54.261,59.4,46.4,50.0,52.2,582,51.6,,,,,,,, 
2018-10-04 00:00:00,54.037,58.5,51.7,51.8,58.7,393,53.3,,,,,,,, 
2018-10-05 00:00:00,54.029,56.4,60.1,49.1,79.0,321,50.2,,,,,,,, 
2018-10-06 00:00:00,54.947,57.3,68.0,50.4,84.8,350,53.3,,,,,,,, 
2018-10-07 00:00:00,55.065,57.7,66.6,50.9,79.8,542,52.4,,,,,,,, 
2018-10-08 00:00:00,55.034,60.1,68.1,52.8,82.7,354,54.6,,,,,,,, 
2018-10-09 00:00:00,55.110,58.1,70.5,52.0,70.5,266,54.8,,,,,,,, 
2018-10-10 00:00:00,60.340,56.4,72.3,50.0,73.3,434,51.7,,,,,,,, 
2018-10-11 00:00:00,72.606,51.4,91.8,48.7,80.8,596,50.0,,,,,,,, 
2018-10-12 00:00:00,72.117,54.3,91.4,53.7,69.0,587,56.6,,,,,,,, 
2018-10-13 00:00:00,72.267,54.6,82.6,53.5,49.7,629,56.2,,,,,,,, 
2018-10-14 00:00:00,72.304,47.0,91.1,45.2,69.9,627,46.1,,,,,,,, 
2018-10-15 00:00:00,70.591,48.7,84.4,46.4,73.3,745,10.9,,,,,,,, 
2018-10-16 00:00:00,61.144,51.4,67.3,46.8,73.5,585,21.2,,,,,,,, 
2018-10-17 00:00:00,54.961,51.3,70.5,46.8,78.4,579,-14.0,,,,,,,, 
2018-10-18 00:00:00,51.532,62.9,63.7,47.0,83.8,560,47.9,,,,,,,, 
2018-10-19 00:00:00,51.301,62.8,64.1,47.4,83.0,612,48.4,,,,,,,, 
2018-10-20 00:00:00,51.812,63.1,66.8,46.2,85.2,509,47.8,,,,,,,, 
2018-10-21 00:00:00,53.171,64.7,68.3,47.9,84.3,411,49.5,,,,,,,, 
2018-10-22 00:00:00,52.996,64.8,66.7,47.3,85.0,376,48.8,,,,,,,, 
2018-10-23 00:00:00,52.676,66.5,66.7,50.1,84.0,424,51.5,,,,,,,, 
2018-10-24 00:00:00,52.363,69.3,65.0,54.6,76.2,309,56.8,,,,,,,, 
2018-10-25 00:00:00,52.215,68.5,68.4,52.2,89.1,172,54.2,,,,,,,, 
2018-10-26 00:00:00,52.167,70.3,72.5,57.3,86.3,161,59.9,,,,,,,, 
2018-10-27 00:00:00,52.323,71.1,64.8,53.3,83.6,447,55.8,,,,,,,, 
2018-10-28 00:00:00,52.001,70.4,60.5,53.3,80.1,214,55.7,,,,,,,, 
2018-10-29 00:00:00,51.695,68.6,57.7,51.8,74.4,327,54.2,,,,,,,, 
2018-10-30 00:00:00,51.447,65.8,58.2,48.2,78.7,270,50.4,,,,,,,, 
2018-10-31 00:00:00,51.268,66.5,63.0,52.3,89.2,127,55.3,,,,,,,, 
2018-11-01 00:00:00,50.860,71.3,62.2,59.2,79.4,95,62.6,,,,,,,, 
2018-11-02 00:00:00,50.387,72.3,51.1,60.2,58.6,264,63.5,,,,,,,, 
2018-11-03 00:00:00,50.199,70.3,53.9,55.2,68.4,240,57.9,,,,,,,, 
2018-11-04 00:00:00,50.203,69.3,52.4,55.9,62.6,240,58.8,,,,,,,, 
2018-11-05 00:00:00,50.190,66.6,54.2,50.4,69.1,263,53.2,,,,,,,, 
2018-11-06 00:00:00,50.039,64.7,53.2,49.0,65.4,265,51.5,,,,,,,, 
2018-11-07 00:00:00,49.920,60.6,54.6,43.3,73.3,328,45.1,,,,,,,, 
2018-11-08 00:00:00,49.690,54.4,53.7,36.8,76.0,276,38.2,,,,,,,, 
2018-11-09 00:00:00,49.621,49.7,58.8,31.2,89.9,177,32.0,,,,,,,, 
2018-11-10 00:00:00,49.566,47.7,63.1,33.1,89.0,226,35.0,,,,,,,, 
2018-11-11 00:00:00,49.497,44.2,63.5,28.3,95.1,97,29.4,,,,,,,, 
2018-11-12 00:00:00,49.441,45.1,65.0,31.0,93.6,114,32.5,,,,,,,, 
2018-11-13 00:00:00,49.683,45.6,69.1,32.0,95.0,74,33.5,,,,,,,, 
2018-11-14 00:00:00,49.849,48.4,72.2,36.1,86.9,290,37.5,,,,,,,, 
2018-11-15 00:00:00,49.746,47.9,72.4,34.8,92.8,260,36.4,,,,,,,, 
2018-11-16 00:00:00,49.567,55.1,69.5,43.1,77.4,267,46.0,,,,,,,, 
2018-11-17 00:00:00,49.371,53.0,61.1,36.7,79.3,355,38.8,,,,,,,, 
2018-11-18 00:00:00,49.317,46.3,65.3,30.2,92.3,355,31.8,,,,,,,, 
