2015-10-06 00:00:00,119.594,91.5,57.3,56.6,79.8,,56.6,,,,,,,, 
2015-10-07 00:00:00,118.801,89.0,54.8,59.7,82.9,,59.7,,,,,,,, 
2015-10-08 00:00:00,118.716,84.3,54.4,58.2,81.2,,58.2,,,,,,,, 
2015-10-09 00:00:00,118.765,79.1,58.1,60.7,92.5,,60.7,,,,,,,, 
2015-10-10 00:00:00,121.698,79.4,60.0,56.6,71.7,,56.6,,,,,,,, 
2015-10-11 00:00:00,132.497,89.1,57.2,52.9,80.1,,52.9,,,,,,,, 
2015-10-12 00:00:00,130.779,92.2,56.5,58.8,78.3,,58.8,,,,,,,, 
2015-10-13 00:00:00,128.877,92.7,56.4,61.6,88.1,,61.6,,,,,,,, 
2015-10-14 00:00:00,127.234,90.2,53.5,59.5,77.9,,59.6,,,,,,,, 
2015-10-15 00:00:00,126.307,79.4,53.5,50.0,83.2,,49.1,,,,,,,, 
2015-10-16 00:00:00,126.649,73.1,57.7,51.4,78.7,,51.4,,,,,,,, 
2015-10-17 00:00:00,123.503,68.7,59.1,46.9,70.7,,46.8,,,,,,,, 
2015-10-18 00:00:00,126.231,60.3,60.2,41.0,53.3,,46.9,,,,,,,, 
2015-10-19 00:00:00,126.293,52.1,60.7,39.9,61.8,,46.9,,,,,,,, 
2015-10-20 00:00:00,125.663,55.3,64.1,54.6,53.2,,46.9,,,,,,,, 
2015-10-21 00:00:00,125.128,67.3,66.9,58.8,70.2,,46.9,,,,,,,, 
2015-10-22 00:00:00,124.868,72.0,64.9,58.7,81.3,,46.9,,,,,,,, 
2015-10-23 00:00:00,124.681,71.5,62.2,53.9,46.3,,46.9,,,,,,,, 
2015-10-24 00:00:00,124.607,61.5,58.8,44.5,68.5,,46.9,,,,,,,, 
2015-10-25 00:00:00,124.191,62.8,66.3,57.6,78.0,,46.9,,,,,,,, 
2015-10-26 00:00:00,120.485,68.5,63.2,47.6,70.9,,46.9,,,,,,,, 
2015-10-27 00:00:00,120.382,62.8,60.7,46.6,70.7,,46.9,,,,,,,, 
2015-10-28 00:00:00,,62.2,64.6,48.6,85.0,,46.9,,,,,,,, 
2015-11-01 00:00:00,0.000,64.2,64.3,53.8,97.0,,46.9,,,,,,,, 
2015-11-04 00:00:00,0.000,65.1,62.4,52.8,90.7,,46.9,,,,,,,, 
2015-11-05 00:00:00,0.000,65.1,62.2,59.0,95.1,,46.9,,,,,,,, 
2015-11-06 00:00:00,0.000,68.1,64.5,63.4,96.9,,46.9,,,,,,,, 
2015-11-07 00:00:00,0.000,68.9,63.4,52.2,45.0,,46.9,,,,,,,, 
2015-11-15 00:00:00,88.151,68.4,62.5,47.3,55.9,,62.2,,,,,,,, 
2015-11-16 00:00:00,115.319,64.1,60.2,51.2,57.1,,66.9,,,,,,,, 
2015-11-17 00:00:00,114.172,61.5,58.2,41.7,49.4,,66.9,,,,,,,, 
2015-11-18 00:00:00,113.797,54.2,61.8,42.0,72.9,,66.9,,,,,,,, 
2015-11-19 00:00:00,112.612,57.6,64.7,57.0,81.1,,66.9,,,,,,,, 
2015-11-20 00:00:00,116.663,60.1,63.0,57.5,83.3,,66.9,,,,,,,, 
2015-11-21 00:00:00,143.045,32.0,0.0,38.2,58.2,,42.7,,,,,,,, 
2015-11-22 00:00:00,143.193,48.5,45.9,21.6,61.3,,42.6,,,,,,,, 
2015-11-23 00:00:00,144.160,32.0,0.0,35.4,37.4,,42.6,,,,,,,, 
2015-11-24 00:00:00,144.262,32.0,0.0,20.9,39.4,,42.6,,,,,,,, 
2015-11-25 00:00:00,143.010,32.0,0.0,24.5,60.4,,42.6,,,,,,,, 
2015-11-26 00:00:00,142.038,32.0,0.0,34.6,79.7,,42.6,,,,,,,, 
2015-11-27 00:00:00,142.854,32.0,0.0,48.5,87.9,,42.6,,,,,,,, 
2015-11-28 00:00:00,142.453,53.0,53.4,53.3,77.7,,42.6,,,,,,,, 
2015-11-29 00:00:00,142.807,55.0,64.3,41.3,60.7,,42.6,,,,,,,, 
2015-11-30 00:00:00,141.158,49.9,63.0,37.0,53.5,,42.6,,,,,,,, 
2015-12-01 00:00:00,140.559,49.5,60.9,43.4,73.7,,42.6,,,,,,,, 
2015-12-02 00:00:00,142.291,51.2,62.2,44.5,96.4,,42.6,,,,,,,, 
2015-12-03 00:00:00,141.904,53.2,63.8,48.8,73.9,,42.6,,,,,,,, 
2015-12-04 00:00:00,142.151,50.2,62.2,40.5,66.7,,42.6,,,,,,,, 
2015-12-05 00:00:00,142.011,49.0,61.4,39.1,75.8,,42.6,,,,,,,, 
2015-12-06 00:00:00,140.678,47.9,60.4,39.0,76.4,,42.6,,,,,,,, 
2015-12-07 00:00:00,141.104,48.5,60.4,40.6,74.0,,42.6,,,,,,,, 
2015-12-08 00:00:00,140.579,51.2,61.6,44.1,60.1,,42.6,,,,,,,, 
2015-12-09 00:00:00,140.345,50.0,61.0,42.8,76.4,,42.6,,,,,,,, 
2015-12-10 00:00:00,139.740,56.5,63.7,52.0,79.4,,42.6,,,,,,,, 
2015-12-11 00:00:00,139.136,67.8,60.4,47.6,88.2,,42.6,,,,,,,, 
2015-12-12 00:00:00,139.056,66.4,55.9,53.8,70.9,,42.6,,,,,,,, 
2015-12-13 00:00:00,138.643,69.4,55.9,55.8,67.5,,42.6,,,,,,,, 
2015-12-14 00:00:00,138.965,64.7,54.8,53.5,87.4,,42.6,,,,,,,, 
2015-12-15 00:00:00,139.299,64.5,57.6,58.6,70.7,,42.6,,,,,,,, 
2015-12-16 00:00:00,138.308,63.2,54.3,46.5,63.2,,42.6,,,,,,,, 
2015-12-17 00:00:00,135.845,57.7,53.1,49.7,91.3,,42.6,,,,,,,, 
2015-12-18 00:00:00,136.508,58.2,56.2,48.9,79.5,,42.6,,,,,,,, 
2015-12-19 00:00:00,136.107,52.5,52.8,37.2,44.1,,42.6,,,,,,,, 
2015-12-20 00:00:00,136.809,46.7,53.9,36.2,40.7,,42.6,,,,,,,, 
2015-12-22 00:00:00,136.000,59.9,67.4,56.6,96.2,,42.6,,,,,,,, 
2015-12-23 00:00:00,135.537,57.0,62.2,50.6,97.2,,42.6,,,,,,,, 
2015-12-24 00:00:00,134.749,66.3,64.8,60.8,95.4,,42.6,,,,,,,, 
2015-12-25 00:00:00,134.751,78.5,56.6,55.6,87.2,,42.6,,,,,,,, 
2015-12-26 00:00:00,134.211,70.3,51.7,51.8,54.6,,42.6,,,,,,,, 
2015-12-27 00:00:00,133.476,61.0,51.4,31.1,81.1,,42.6,,,,,,,, 
2015-12-28 00:00:00,131.398,57.9,52.3,41.0,54.0,,42.6,,,,,,,, 
2015-12-29 00:00:00,135.143,47.2,49.5,34.2,80.9,,43.3,,,,,,,, 
2015-12-30 00:00:00,133.044,45.3,52.9,35.8,89.0,,50.2,,,,,,,, 
2015-12-31 00:00:00,132.189,49.9,57.1,43.5,66.2,,50.9,,,,,,,, 
2016-01-01 00:00:00,132.360,47.2,57.4,37.6,57.5,,50.9,,,,,,,,0.00 
2016-01-02 00:00:00,132.655,43.9,57.0,34.5,49.9,,50.9,,,,,,,,0.00 
2016-01-03 00:00:00,132.193,44.7,58.8,35.5,54.6,,50.9,,,,,,,,0.00 
2016-01-04 00:00:00,132.666,39.2,58.3,24.1,41.9,,50.9,,,,,,,,0.00 
2016-01-05 00:00:00,132.414,36.1,56.7,17.6,30.5,,50.9,,,,,,,,0.00 
2016-01-06 00:00:00,132.304,41.5,62.6,26.1,43.1,,50.9,,,,,,,,0.00 
2016-01-07 00:00:00,131.998,50.0,62.8,31.2,41.7,,50.9,,,,,,,,0.00 
