2017-12-04 00:00:00,-18.040,68.0,53.2,65.8,52.9,,33.8,,,,,,,, 
2017-12-05 00:00:00,-14.435,68.4,52.2,61.0,60.4,,43.4,,,,,,,, 
2017-12-06 00:00:00,-14.399,68.7,54.6,61.9,63.7,,45.6,,,,,,,, 
2017-12-07 00:00:00,-14.344,68.4,53.8,61.1,62.9,,44.2,,,,,,,, 
2017-12-08 00:00:00,-12.762,67.9,53.5,60.6,63.1,,39.3,,,,,,,, 
2017-12-09 00:00:00,-6.953,67.3,50.6,60.2,58.0,,37.8,,,,,,,, 
2017-12-10 00:00:00,-3.178,67.8,50.4,59.5,60.7,,35.5,,,,,,,, 
2017-12-11 00:00:00,0.055,69.0,50.0,59.9,61.1,,34.6,,,,,,,, 
2017-12-12 00:00:00,0.043,69.3,49.4,58.7,63.3,,34.3,,,,,,,, 
2017-12-13 00:00:00,0.002,68.8,48.5,54.4,70.8,,35.8,,,,,,,, 
2017-12-14 00:00:00,0.338,54.6,67.2,47.1,77.0,,36.9,,,,,,,, 
2017-12-15 00:00:00,0.092,35.5,94.0,36.2,89.3,,37.1,,,,,,,, 
2017-12-16 00:00:00,30.611,57.6,75.1,32.4,94.2,,34.2,,,,,,,, 
2017-12-17 00:00:00,57.411,75.3,57.7,29.3,95.7,,32.0,,,,,,,, 
2017-12-18 00:00:00,57.132,71.0,70.0,32.5,98.2,,33.6,,,,,,,, 
2017-12-19 00:00:00,56.692,67.9,71.8,36.1,97.5,,37.2,,,,,,,, 
2017-12-20 00:00:00,54.550,67.1,72.4,38.8,99.8,,39.1,,,,,,,, 
2017-12-21 00:00:00,52.518,66.7,72.5,40.5,99.9,,41.2,,,,,,,, 
2017-12-22 00:00:00,52.081,66.4,69.9,38.9,99.9,,39.6,,,,,,,, 
2017-12-23 00:00:00,51.626,67.0,72.0,45.9,99.9,,45.1,,,,,,,, 
2017-12-24 00:00:00,51.080,69.5,70.2,47.0,99.9,,46.9,,,,,,,, 
2017-12-25 00:00:00,51.564,70.3,71.5,45.8,99.9,,46.4,,,,,,,, 
2017-12-26 00:00:00,51.723,72.3,68.7,40.8,99.7,,42.3,,,,,,,, 
2017-12-27 00:00:00,51.888,72.4,68.0,38.2,99.9,,39.7,,,,,,,, 
2017-12-28 00:00:00,52.378,73.8,68.3,36.9,99.9,,39.1,,,,,,,, 
2017-12-29 00:00:00,52.309,74.0,67.2,35.7,99.9,,38.0,,,,,,,, 
2017-12-30 00:00:00,52.517,75.3,65.3,34.7,99.9,,36.3,,,,,,,, 
2017-12-31 00:00:00,52.989,76.0,67.5,38.5,99.9,,39.1,,,,,,,, 
2018-01-01 00:00:00,52.384,78.2,63.8,41.3,99.9,,42.4,,,,,,,, 
2018-01-02 00:00:00,52.134,78.2,67.2,39.0,99.9,,40.5,,,,,,,, 
2018-01-03 00:00:00,52.148,79.7,59.2,37.9,99.9,,38.8,,,,,,,, 
2018-01-04 00:00:00,51.949,83.7,60.6,35.3,99.9,,37.5,,,,,,,, 
2018-01-05 00:00:00,51.823,79.6,63.5,35.6,99.9,,37.5,,,,,,,, 
2018-01-06 00:00:00,51.140,78.5,62.8,31.3,99.9,,38.4,,,,,,,, 
2018-01-07 00:00:00,53.009,79.0,55.9,21.6,99.9,,38.4,,,,,,,, 
2018-01-08 00:00:00,52.808,78.7,60.7,26.1,99.9,,36.3,,,,,,,, 
2018-01-09 00:00:00,51.106,75.3,61.0,34.1,99.9,,35.2,,,,,,,, 
2018-01-10 00:00:00,50.546,75.0,65.4,37.0,99.9,,35.2,,,,,,,, 
