2016-05-17 00:00:00,-20.540,,,72.3,60.8,132,67.3,,,,,,,,0.00 
2016-08-28 00:00:00,-1.415,78.8,82.1,79.7,73.6,12,,,,,,,,,0.00 
2016-08-29 00:00:00,-0.886,75.6,79.3,76.6,70.7,7,,,,,,,,,0.00 
2016-08-30 00:00:00,0.311,74.2,81.4,75.3,74.3,28,,,,,,,,,0.00 
2016-08-31 00:00:00,1.037,73.1,84.0,74.4,77.6,14,,,,,,,,,0.00 
2016-09-01 00:00:00,1.056,73.2,88.1,74.2,83.3,11,,,,,,,,,0.00 
2016-09-02 00:00:00,0.560,71.6,86.1,72.3,81.6,7,,,,,,,,,0.00 
2016-09-03 00:00:00,0.324,68.6,79.4,68.7,75.2,17,,,,,,,,,0.00 
2016-09-04 00:00:00,0.324,70.0,82.0,70.5,78.1,16,,,,,,,,,0.00 
2016-09-05 00:00:00,0.325,69.4,82.1,69.9,78.1,21,,,,,,,,,0.00 
2016-09-06 00:00:00,0.309,68.8,80.1,69.4,75.8,23,,,,,,,,,0.00 
2016-09-07 00:00:00,0.299,69.4,80.0,69.9,75.6,27,,,,,,,,,0.00 
2016-09-08 00:00:00,0.303,70.1,81.1,70.5,77.3,28,,,,,,,,,0.00 
2016-09-09 00:00:00,0.367,71.9,82.4,72.1,79.6,20,,,,,,,,,0.00 
2016-09-10 00:00:00,0.329,72.5,82.5,72.7,79.3,21,,,,,,,,,0.00 
2016-09-11 00:00:00,0.298,73.2,78.6,73.4,73.4,24,,,,,,,,,0.00 
2016-09-12 00:00:00,0.298,71.3,81.4,71.6,79.0,13,,,,,,,,,0.00 
2016-09-13 00:00:00,0.326,72.8,82.4,73.0,80.0,21,,,,,,,,,0.00 
2016-09-14 00:00:00,0.313,69.4,82.0,69.3,81.6,6,,,,,,,,,0.00 
2016-09-17 00:00:00,0.272,73.4,80.4,73.5,76.5,33,,,,,,,,,0.00 
2016-09-18 00:00:00,0.283,71.4,84.4,71.8,83.7,9,,,,,,,,,0.00 
2016-09-19 00:00:00,0.318,72.9,84.8,73.5,82.5,66,,,,,,,,,0.00 
2016-09-20 00:00:00,0.266,70.9,79.9,71.4,76.1,66,,,,,,,,,0.00 
2016-09-21 00:00:00,0.234,69.4,81.0,70.1,78.4,10,,,,,,,,,0.00 
2016-09-22 00:00:00,0.226,70.4,82.6,70.9,81.0,33,,,,,,,,,0.00 
2016-09-23 00:00:00,0.238,72.8,79.6,72.6,77.4,156,,,,,,,,,0.00 
2016-09-24 00:00:00,0.221,71.7,77.1,71.6,73.1,142,,,,,,,,,0.00 
2016-09-25 00:00:00,0.236,70.8,80.6,71.5,77.8,20,,,,,,,,,0.00 
2016-09-26 00:00:00,0.260,71.8,84.5,72.4,84.1,15,,,,,,,,,0.00 
2016-09-27 00:00:00,0.254,71.0,85.4,71.5,85.8,22,,,,,,,,,0.00 
2016-09-28 00:00:00,0.130,68.9,84.8,69.6,84.5,180,,,,,,,,,0.00 
2016-10-03 00:00:00,2.909,68.0,69.9,68.3,73.2,60,63.3,,,,,,,, 
2016-10-04 00:00:00,3.458,67.1,68.1,67.8,75.3,118,62.6,,,,,,,, 
2016-10-05 00:00:00,3.450,66.9,66.4,67.4,72.6,51,62.2,,,,,,,, 
2016-10-06 00:00:00,3.442,65.7,65.8,66.1,72.1,79,59.9,,,,,,,, 
2016-10-07 00:00:00,3.475,67.8,71.8,68.7,81.9,17,64.2,,,,,,,, 
2016-10-08 00:00:00,3.497,69.0,73.0,69.9,82.7,26,65.2,,,,,,,, 
2016-10-09 00:00:00,3.412,65.5,56.3,67.2,56.1,45,57.4,,,,,,,, 
2016-10-10 00:00:00,3.411,65.9,59.0,68.0,58.6,63,55.3,,,,,,,, 
2016-10-11 00:00:00,3.413,66.1,59.7,68.3,59.3,66,53.5,,,,,,,, 
2016-10-12 00:00:00,3.397,68.1,55.4,70.1,54.3,58,52.8,,,,,,,, 
2016-10-13 00:00:00,3.402,67.3,58.3,69.5,57.3,54,56.7,,,,,,,, 
2016-10-14 00:00:00,3.421,67.8,62.5,70.2,63.0,29,59.2,,,,,,,, 
2016-10-15 00:00:00,3.436,68.7,64.8,71.1,66.9,33,64.7,,,,,,,, 
2016-10-16 00:00:00,3.448,69.7,65.9,72.2,67.8,26,64.1,,,,,,,, 
2016-10-17 00:00:00,3.444,69.2,64.5,71.9,64.9,36,62.6,,,,,,,, 
2016-10-18 00:00:00,3.437,69.4,63.5,71.8,63.8,35,62.9,,,,,,,, 
2016-10-19 00:00:00,3.460,70.5,65.2,73.0,66.4,32,65.5,,,,,,,, 
2016-10-20 00:00:00,3.462,69.1,65.9,71.0,69.9,23,66.4,,,,,,,, 
2016-10-21 00:00:00,3.432,70.0,59.9,72.3,59.6,40,55.4,,,,,,,, 
2016-10-22 00:00:00,3.383,68.7,44.9,70.4,43.1,65,47.9,,,,,,,, 
2016-10-23 00:00:00,3.424,67.3,47.9,69.1,47.0,54,49.0,,,,,,,, 
2016-10-24 00:00:00,3.441,68.2,52.0,70.4,50.9,48,56.9,,,,,,,, 
2016-10-25 00:00:00,3.438,67.7,51.5,69.9,50.4,21,53.9,,,,,,,, 
2016-10-26 00:00:00,3.433,68.0,51.8,70.3,50.7,34,53.2,,,,,,,, 
2016-10-27 00:00:00,3.454,67.6,57.8,70.0,57.1,24,56.6,,,,,,,, 
2016-10-28 00:00:00,3.245,70.1,57.1,72.4,55.9,54,60.6,,,,,,,, 
2016-10-29 00:00:00,0.724,71.1,56.6,71.7,57.1,35,66.2,,,,,,,, 
2016-10-30 00:00:00,0.783,68.2,58.5,68.7,60.8,21,59.7,,,,,,,, 
2016-10-31 00:00:00,0.962,67.7,60.2,68.3,62.6,9,61.3,,,,,,,, 
2016-11-01 00:00:00,1.076,68.9,61.6,70.0,63.5,2,58.6,,,,,,,, 
2017-02-24 00:00:00,-19.840,71.2,53.6,75.4,51.0,29,62.2,,,,,,,, 
2017-06-10 00:00:00,-4.338,71.7,65.4,73.4,68.9,23,82.0,,,,,,,, 
2017-06-30 00:00:00,21.333,73.5,73.1,74.8,85.9,4,74.3,,,,,,,,0.96 
2017-07-14 00:00:00,5.998,76.1,72.8,76.3,85.2,130,75.8,,,,,,,,12.92 
2017-07-15 00:00:00,6.757,71.7,86.9,71.9,95.9,136,71.4,,,,,,,,13.16 
2017-07-16 00:00:00,78.208,81.6,77.9,76.0,83.0,366,75.0,,,,,,,,13.18 
2017-07-17 00:00:00,162.384,94.4,58.6,75.2,81.4,145,73.3,,,,,,,,13.18 
2017-07-18 00:00:00,160.843,94.4,54.7,74.3,77.3,196,72.9,,,,,,,,13.16 
2017-07-19 00:00:00,159.141,94.4,54.5,76.4,75.9,203,74.7,,,,,,,,13.08 
2017-07-20 00:00:00,157.579,94.3,55.2,76.9,77.0,193,75.3,,,,,,,,13.11 
2017-07-21 00:00:00,156.138,94.3,56.2,80.0,74.5,197,78.3,,,,,,,,13.14 
2017-07-22 00:00:00,154.842,94.1,57.2,79.1,81.0,168,77.2,,,,,,,,13.14 
2017-07-23 00:00:00,153.416,93.7,57.8,75.8,91.3,138,74.1,,,,,,,,13.14 
2017-07-24 00:00:00,151.874,93.3,54.4,76.1,81.9,83,75.3,,,,,,,,13.18 
2017-07-25 00:00:00,150.592,93.1,54.7,78.0,75.3,112,76.8,,,,,,,,13.12 
2017-07-26 00:00:00,149.330,91.4,54.4,75.7,81.5,81,74.1,,,,,,,,13.17 
2017-07-27 00:00:00,148.191,92.0,56.8,75.7,82.6,80,74.3,,,,,,,,13.14 
2017-07-28 00:00:00,147.381,90.9,57.9,73.6,85.4,48,72.5,,,,,,,,13.12 
2017-07-29 00:00:00,146.692,91.2,50.6,73.2,52.3,74,73.0,,,,,,,,13.15 
2017-07-30 00:00:00,145.377,88.3,47.6,71.4,37.8,69,71.5,,,,,,,,13.14 
2017-07-31 00:00:00,144.014,87.0,47.0,71.3,36.9,71,74.3,,,,,,,,13.14 
2017-08-01 00:00:00,143.053,85.7,51.9,68.9,51.5,63,67.3,,,,,,,,13.06 
2017-08-02 00:00:00,141.972,86.2,54.4,70.8,54.3,55,69.8,,,,,,,,13.16 
2017-08-03 00:00:00,140.854,86.4,51.3,71.3,41.4,79,69.7,,,,,,,,13.17 
2017-08-04 00:00:00,140.254,85.4,54.8,70.4,47.3,69,68.9,,,,,,,,13.12 
2017-08-05 00:00:00,136.882,87.6,55.4,70.3,34.1,82,69.6,,,,,,,,13.15 
2017-08-06 00:00:00,129.828,94.4,59.5,70.7,28.3,302,69.5,,,,,,,,13.13 
2017-08-07 00:00:00,129.348,94.3,62.2,71.5,50.3,124,76.1,,,,,,,,13.10 
2017-08-08 00:00:00,128.821,94.5,60.0,71.3,31.3,189,71.3,,,,,,,,13.13 
2017-08-09 00:00:00,127.437,94.4,58.2,70.5,12.4,278,69.6,,,,,,,,13.17 
2017-08-10 00:00:00,126.779,94.5,60.8,69.0,8.4,154,68.5,,,,,,,,13.11 
2017-08-11 00:00:00,126.031,94.5,62.2,71.6,2.2,152,71.3,,,,,,,,13.09 
2017-08-12 00:00:00,125.442,94.9,63.0,74.8,1.0,190,74.1,,,,,,,,13.12 
2017-08-13 00:00:00,124.623,94.8,62.3,74.7,1.0,226,73.6,,,,,,,,13.11 
2017-08-14 00:00:00,124.017,94.7,63.2,75.6,1.0,221,74.8,,,,,,,,13.12 
2017-08-15 00:00:00,123.371,94.8,62.5,76.9,1.0,201,76.7,,,,,,,,13.17 
2017-08-16 00:00:00,122.726,95.0,61.4,76.0,1.0,207,74.5,,,,,,,,13.11 
2017-08-17 00:00:00,122.299,95.2,62.4,77.8,1.0,243,76.6,,,,,,,,13.08 
2017-08-18 00:00:00,121.889,95.0,61.5,76.4,1.0,214,75.6,,,,,,,,13.07 
2017-08-19 00:00:00,121.222,94.9,57.7,74.1,1.0,274,35.8,,,,,,,,13.05 
2017-08-20 00:00:00,120.782,94.9,58.5,75.0,1.0,228,73.3,,,,,,,,13.08 
2017-08-21 00:00:00,120.050,94.9,58.7,75.8,1.0,235,74.0,,,,,,,,13.08 
2017-08-22 00:00:00,119.647,95.2,58.2,77.0,1.0,325,75.5,,,,,,,,13.10 
2017-08-23 00:00:00,118.999,94.8,57.7,73.2,1.0,317,72.5,,,,,,,,13.07 
2017-08-24 00:00:00,118.636,94.7,56.0,71.3,1.0,285,70.4,,,,,,,,13.07 
2017-08-25 00:00:00,116.075,94.7,56.7,68.4,1.0,269,67.1,,,,,,,,13.04 
2017-08-26 00:00:00,117.323,95.1,60.1,70.7,1.0,0,70.0,,,,,,,,13.08 
2017-08-27 00:00:00,116.734,94.8,58.7,69.6,1.0,0,68.6,,,,,,,,13.11 
2017-08-28 00:00:00,116.160,94.4,54.3,66.5,1.0,58,65.2,,,,,,,,13.08 
2017-08-29 00:00:00,115.455,94.6,56.2,69.2,1.0,127,68.3,,,,,,,,13.09 
2017-08-30 00:00:00,125.878,94.6,58.9,70.5,1.0,135,69.2,,,,,,,,13.05 
2017-08-31 00:00:00,138.887,94.5,61.8,67.9,1.0,82,66.9,,,,,,,,13.04 
2017-09-01 00:00:00,134.758,94.0,62.3,70.0,1.0,503,70.3,,,,,,,,13.08 
2017-09-02 00:00:00,131.326,94.3,60.0,64.4,1.0,699,63.9,,,,,,,,13.09 
2017-09-03 00:00:00,129.454,94.9,60.3,65.1,1.0,446,64.6,,,,,,,,13.11 
2017-09-04 00:00:00,127.861,95.1,59.7,66.2,1.0,555,65.2,,,,,,,,13.13 
2017-09-05 00:00:00,127.043,94.9,59.4,65.7,1.0,678,65.2,,,,,,,,13.06 
2017-09-06 00:00:00,124.456,94.3,55.5,59.3,1.0,448,59.6,,,,,,,,12.97 
2017-09-07 00:00:00,123.394,94.2,52.8,56.6,1.0,587,56.2,,,,,,,,13.03 
2017-09-08 00:00:00,124.415,94.4,52.5,58.9,1.0,453,58.1,,,,,,,,13.06 
2017-09-09 00:00:00,124.356,94.3,53.6,60.6,1.0,669,59.4,,,,,,,,13.09 
2017-09-10 00:00:00,123.922,94.1,51.6,58.1,1.0,759,57.5,,,,,,,,13.08 
2017-09-11 00:00:00,123.895,93.4,47.7,56.1,1.0,162,57.2,,,,,,,,12.85 
2017-09-12 00:00:00,123.873,93.4,50.3,60.1,1.0,127,60.8,,,,,,,,12.94 
2017-09-13 00:00:00,122.014,93.7,52.3,62.8,1.0,233,63.0,,,,,,,,13.05 
2017-09-14 00:00:00,121.908,94.0,56.9,64.3,1.0,308,63.8,,,,,,,,13.08 
2017-09-15 00:00:00,121.977,94.5,59.1,65.0,1.0,443,64.1,,,,,,,,13.05 
2017-09-16 00:00:00,124.235,95.0,59.4,67.1,1.0,736,66.1,,,,,,,,13.08 
2017-09-17 00:00:00,127.592,95.0,59.0,67.5,1.0,979,66.3,,,,,,,,13.09 
2017-09-18 00:00:00,130.653,95.0,58.8,67.4,1.0,1192,66.1,,,,,,,,13.10 
2017-09-19 00:00:00,133.311,95.0,58.8,68.1,1.0,1047,66.6,,,,,,,,13.08 
2017-09-20 00:00:00,135.858,95.1,58.7,70.5,1.0,1268,68.8,,,,,,,,13.05 
2017-09-21 00:00:00,138.005,95.0,59.1,68.8,1.0,886,67.3,,,,,,,,13.05 
2017-09-22 00:00:00,139.992,95.0,58.6,71.3,1.0,485,69.7,,,,,,,,13.08 
2017-09-23 00:00:00,142.838,94.9,59.5,70.8,1.0,394,69.5,,,,,,,,13.05 
2017-09-24 00:00:00,144.425,95.1,60.2,70.0,1.0,1187,68.4,,,,,,,,13.08 
2017-09-25 00:00:00,145.181,94.8,59.0,69.1,1.0,1612,67.2,,,,,,,,13.03 
2017-09-26 00:00:00,144.287,94.6,56.7,68.8,1.0,1368,67.7,,,,,,,,13.04 
2017-09-27 00:00:00,143.512,94.5,53.9,71.0,1.0,1200,69.9,,,,,,,,13.02 
2017-09-28 00:00:00,142.773,94.7,55.0,71.4,1.0,1145,70.4,,,,,,,,12.98 
2017-09-29 00:00:00,144.463,94.9,55.2,69.2,1.0,719,67.6,,,,,,,,13.03 
2017-09-30 00:00:00,150.881,94.8,50.6,63.2,1.0,1306,62.3,,,,,,,,13.07 
2017-10-01 00:00:00,153.635,94.3,46.1,56.6,1.0,756,54.4,,,,,,,,13.06 
2017-10-02 00:00:00,152.322,94.3,47.4,56.6,1.0,1455,54.6,,,,,,,,13.03 
2017-10-03 00:00:00,150.976,94.2,49.5,58.4,1.0,1454,56.6,,,,,,,,13.04 
2017-10-04 00:00:00,149.961,94.1,49.1,60.7,1.0,1215,58.8,,,,,,,,12.96 
2017-10-05 00:00:00,149.343,94.3,50.4,61.3,1.0,897,59.3,,,,,,,,13.01 
2017-10-06 00:00:00,148.306,94.4,53.0,62.9,1.0,1232,60.6,,,,,,,,12.97 
2017-10-07 00:00:00,146.013,94.4,57.3,69.3,1.0,1498,68.4,,,,,,,,12.98 
2017-10-08 00:00:00,141.922,93.9,57.6,68.7,1.0,310,69.1,,,,,,,,12.76 
2017-10-09 00:00:00,136.140,94.7,60.2,73.2,2.2,179,73.2,,,,,,,,12.97 
2017-10-10 00:00:00,137.969,94.7,60.6,74.2,1.1,681,73.3,,,,,,,,13.02 
2017-10-11 00:00:00,140.900,95.2,58.9,71.8,1.0,402,70.7,,,,,,,,13.04 
2017-10-12 00:00:00,147.325,95.3,57.5,71.4,1.0,154,69.5,,,,,,,,13.01 
2017-10-13 00:00:00,153.899,94.7,56.3,68.4,1.0,606,67.4,,,,,,,,12.99 
2017-10-14 00:00:00,159.033,95.0,55.0,69.5,1.0,639,68.4,,,,,,,,12.98 
2017-10-15 00:00:00,161.569,94.8,54.1,68.1,1.0,465,66.4,,,,,,,,13.04 
2017-10-16 00:00:00,155.773,94.1,44.7,53.8,1.0,9,54.1,,,,,,,,13.00 
2017-10-17 00:00:00,154.533,94.0,41.9,49.0,1.0,0,47.5,,,,,,,,12.98 
2017-10-18 00:00:00,156.860,93.7,42.9,51.5,1.0,825,49.4,,,,,,,,13.01 
2017-10-19 00:00:00,157.616,93.7,41.6,52.8,1.0,1120,51.2,,,,,,,,13.03 
2017-10-20 00:00:00,159.357,93.8,42.7,56.2,1.0,1100,54.5,,,,,,,,13.00 
2017-10-21 00:00:00,154.201,93.6,43.5,57.0,1.0,591,55.2,,,,,,,,13.02 
2017-10-22 00:00:00,153.728,93.5,44.2,59.2,1.0,956,57.9,,,,,,,,13.03 
2017-10-23 00:00:00,146.744,93.5,47.0,60.1,35.9,504,60.7,,,,,,,,12.76 
2017-10-24 00:00:00,136.629,92.9,40.4,51.9,1.7,1252,52.0,,,,,,,,12.99 
2017-10-25 00:00:00,140.517,91.2,38.4,43.4,1.0,891,43.2,,,,,,,,13.01 
2017-10-26 00:00:00,145.251,91.4,39.3,45.6,1.0,1011,44.5,,,,,,,,12.99 
2017-10-27 00:00:00,144.893,91.3,40.8,51.2,1.0,1016,49.8,,,,,,,,13.00 
2017-10-28 00:00:00,144.225,89.5,41.5,52.5,2.8,349,53.3,,,,,,,,12.90 
2017-10-29 00:00:00,135.173,87.8,36.7,37.8,2.2,412,38.4,,,,,,,,12.90 
2017-10-30 00:00:00,140.353,87.7,35.7,41.6,1.0,278,41.2,,,,,,,,12.93 
2017-10-31 00:00:00,139.467,86.5,39.6,47.6,1.0,286,48.3,,,,,,,,12.99 
2017-11-01 00:00:00,136.931,85.0,42.1,52.2,1.0,3,54.7,,,,,,,,12.99 
2017-11-02 00:00:00,146.724,86.5,48.1,60.9,1.0,358,60.2,,,,,,,,13.00 
2017-11-03 00:00:00,133.099,90.3,57.2,59.3,1.0,393,58.8,,,,,,,,13.01 
2017-11-04 00:00:00,132.080,90.0,58.8,62.6,4.7,829,62.7,,,,,,,,12.98 
2017-11-05 00:00:00,128.118,90.1,57.0,62.5,1.0,112,62.4,,,,,,,,12.94 
2017-11-06 00:00:00,127.440,86.5,56.0,61.9,1.6,477,61.7,,,,,,,,12.98 
2017-11-07 00:00:00,119.423,78.5,55.1,59.6,7.1,382,60.2,,,,,,,,12.84 
2017-11-08 00:00:00,108.096,70.2,51.1,51.2,1.2,221,52.2,,,,,,,,12.81 
2017-11-09 00:00:00,109.333,73.4,46.4,48.2,1.0,459,48.8,,,,,,,,12.86 
2017-11-10 00:00:00,126.499,73.6,38.9,44.5,1.0,743,44.9,,,,,,,,12.98 
2017-11-11 00:00:00,126.290,72.9,41.4,39.9,1.0,616,39.3,,,,,,,,12.97 
2017-11-12 00:00:00,123.607,72.9,45.7,44.4,1.0,430,45.0,,,,,,,,12.93 
2017-11-13 00:00:00,130.179,69.7,45.1,46.1,1.0,706,46.6,,,,,,,,12.94 
2017-11-14 00:00:00,124.038,74.2,46.1,44.6,1.0,682,44.1,,,,,,,,12.93 
2017-11-15 00:00:00,124.839,70.3,43.9,47.9,1.0,744,47.4,,,,,,,,12.98 
2017-11-16 00:00:00,130.682,70.3,44.2,48.9,1.0,262,48.8,,,,,,,,12.91 
2017-11-17 00:00:00,128.861,66.8,41.6,46.9,1.0,605,45.3,,,,,,,,12.93 
2017-11-18 00:00:00,121.029,66.9,50.4,50.9,1.3,443,50.8,,,,,,,,12.97 
2017-11-19 00:00:00,122.519,57.5,45.5,40.5,1.2,702,41.3,,,,,,,,12.97 
2017-11-20 00:00:00,136.241,69.0,42.9,40.2,1.0,484,39.3,,,,,,,,12.93 
2017-11-21 00:00:00,125.119,65.1,50.5,45.8,1.0,809,45.3,,,,,,,,12.96 
2017-11-22 00:00:00,124.456,62.7,42.5,45.1,1.3,554,45.1,,,,,,,,12.96 
2017-11-23 00:00:00,136.302,58.7,43.1,40.2,1.0,575,38.5,,,,,,,,12.90 
2017-11-24 00:00:00,135.839,60.1,44.8,43.3,1.0,593,41.5,,,,,,,,12.92 
2017-11-25 00:00:00,126.785,56.1,47.8,44.4,1.0,737,44.3,,,,,,,,12.96 
2017-11-26 00:00:00,130.476,59.7,37.0,44.6,1.0,542,44.9,,,,,,,,12.95 
2017-11-27 00:00:00,139.011,56.8,37.3,41.6,1.0,552,40.1,,,,,,,,12.93 
2017-11-28 00:00:00,133.573,51.9,40.8,42.3,1.0,519,40.6,,,,,,,,12.95 
2017-11-29 00:00:00,133.220,58.6,45.5,44.7,1.0,534,43.5,,,,,,,,12.94 
2017-11-30 00:00:00,116.019,59.4,51.6,47.9,1.0,513,47.0,,,,,,,,12.94 
2017-12-01 00:00:00,111.286,69.8,53.4,55.5,1.0,427,55.5,,,,,,,,12.91 
2017-12-02 00:00:00,113.926,66.9,48.4,53.3,1.0,456,52.8,,,,,,,,12.92 
2017-12-03 00:00:00,136.179,60.6,46.0,47.1,1.1,474,46.3,,,,,,,,12.96 
2017-12-04 00:00:00,123.055,55.3,50.6,44.8,1.0,542,43.8,,,,,,,,12.96 
2017-12-05 00:00:00,117.755,64.8,54.3,50.4,3.0,265,51.3,,,,,,,,12.84 
2017-12-06 00:00:00,100.511,66.9,48.5,37.1,1.4,275,38.0,,,,,,,,12.81 
2017-12-07 00:00:00,117.260,73.7,50.4,38.2,1.0,445,38.6,,,,,,,,12.88 
2017-12-08 00:00:00,138.311,75.8,54.9,32.8,1.0,46,32.8,,,,,,,,12.34 
2017-12-09 00:00:00,138.372,77.1,50.5,30.3,1.0,8,30.3,,,,,,,,12.17 
2017-12-10 00:00:00,140.750,73.9,44.9,29.8,1.0,627,29.1,,,,,,,,12.04 
2017-12-11 00:00:00,137.210,64.9,44.9,36.0,1.0,565,35.9,,,,,,,,11.99 
2017-12-12 00:00:00,128.435,47.5,43.8,33.7,1.0,418,37.0,,,,,,,,12.33 
2017-12-13 00:00:00,140.825,52.5,41.8,30.3,1.0,453,38.2,,,,,,,,12.82 
2017-12-14 00:00:00,139.619,54.6,42.2,40.1,1.0,401,40.6,,,,,,,,12.95 
2017-12-15 00:00:00,137.431,46.0,49.6,30.9,1.0,477,31.0,,,,,,,,12.88 
2017-12-16 00:00:00,139.100,56.5,48.7,33.8,1.0,283,33.2,,,,,,,,12.88 
2017-12-17 00:00:00,136.602,50.5,55.0,35.7,1.0,309,35.6,,,,,,,,12.76 
2017-12-18 00:00:00,135.256,64.6,52.3,44.9,1.0,394,44.8,,,,,,,,12.90 
2017-12-19 00:00:00,129.784,66.4,47.0,50.6,1.0,292,50.5,,,,,,,,12.92 
2017-12-20 00:00:00,128.833,61.4,60.8,50.8,15.4,8,52.5,,,,,,,,12.62 
2017-12-21 00:00:00,114.649,53.9,58.5,46.6,7.6,348,52.5,,,,,,,,12.84 
2017-12-22 00:00:00,112.044,61.7,58.7,49.6,1.0,3,52.6,,,,,,,,12.85 
2017-12-23 00:00:00,111.452,65.6,59.1,53.2,3.3,0,51.4,,,,,,,,12.70 
2017-12-24 00:00:00,110.868,55.5,56.5,45.5,1.0,0,46.2,,,,,,,,12.84 
2017-12-25 00:00:00,78.840,41.0,36.5,27.4,1.0,0,27.8,,,,,,,,12.61 
2017-12-26 00:00:00,86.926,44.3,35.3,32.7,1.0,0,32.1,,,,,,,,12.82 
2017-12-27 00:00:00,94.284,38.6,41.8,30.2,1.0,0,30.4,,,,,,,,12.80 
2017-12-28 00:00:00,87.765,38.9,39.9,27.6,1.0,0,26.8,,,,,,,,12.80 
2017-12-29 00:00:00,113.331,40.8,36.0,30.8,1.0,0,30.2,,,,,,,,12.84 
2017-12-30 00:00:00,110.407,40.1,46.2,32.8,1.0,0,33.1,,,,,,,,12.86 
2017-12-31 00:00:00,117.344,35.0,48.8,25.3,1.0,0,25.5,,,,,,,,12.56 
2018-01-01 00:00:00,139.925,24.7,35.7,15.3,1.0,0,15.1,,,,,,,,12.23 
2018-01-02 00:00:00,142.428,23.5,36.4,17.7,1.0,0,16.9,,,,,,,,12.56 
2018-01-03 00:00:00,141.575,25.3,41.2,22.7,1.0,0,22.2,,,,,,,,12.69 
2018-01-04 00:00:00,142.866,24.0,39.3,18.8,1.0,0,18.9,,,,,,,,12.41 
2018-01-05 00:00:00,144.747,19.9,38.2,15.6,1.0,0,15.6,,,,,,,,12.15 
2018-01-06 00:00:00,144.599,20.4,34.9,16.4,1.0,0,15.9,,,,,,,,12.24 
2018-01-07 00:00:00,144.436,21.1,42.8,20.3,1.0,0,19.0,,,,,,,,12.49 
2018-01-08 00:00:00,144.372,33.5,53.6,33.2,1.0,0,33.3,,,,,,,,12.63 
2018-01-09 00:00:00,140.328,52.5,58.2,43.2,1.4,0,43.8,,,,,,,,12.80 
2018-01-10 00:00:00,136.177,50.7,63.5,46.4,1.8,0,46.2,,,,,,,,12.78 
2018-01-11 00:00:00,134.681,53.6,68.1,49.9,61.7,0,50.8,,,,,,,,12.55 
2018-01-12 00:00:00,117.103,59.9,66.9,53.2,15.1,108,54.5,,,,,,,,12.54 
2018-01-13 00:00:00,126.465,29.5,56.6,24.5,1.0,572,24.6,,,,,,,,12.31 
2018-01-14 00:00:00,132.619,24.9,51.1,21.7,1.0,0,20.9,,,,,,,,12.46 
2018-01-15 00:00:00,124.695,28.8,56.0,27.9,1.0,0,26.3,,,,,,,,12.75 
2018-01-16 00:00:00,130.875,32.6,60.9,31.5,1.0,0,31.1,,,,,,,,12.77 
2018-01-17 00:00:00,82.457,20.6,53.9,16.6,1.0,0,16.7,,,,,,,,12.31 
2018-01-18 00:00:00,136.612,22.0,47.1,21.1,1.0,0,21.2,,,,,,,,12.57 
2018-01-19 00:00:00,136.492,33.0,41.6,31.3,1.0,448,31.0,,,,,,,,12.83 
2018-01-20 00:00:00,132.475,42.9,56.6,40.7,1.0,593,40.6,,,,,,,,12.89 
2018-01-21 00:00:00,123.343,46.2,63.3,44.0,3.2,503,43.1,,,,,,,,12.81 
2018-01-22 00:00:00,109.426,46.7,68.2,45.7,12.4,435,45.6,,,,,,,,12.82 
2018-01-23 00:00:00,105.636,50.6,54.2,47.4,9.1,160,48.3,,,,,,,,12.85 
2018-01-24 00:00:00,111.372,39.3,54.5,36.5,1.0,0,36.8,,,,,,,,12.85 
