2017-10-02 00:00:00,119.910,91.8,91.6,55.2,66.4,44,55.1,,,,,,,, 
2017-10-03 00:00:00,121.291,91.3,92.9,57.9,69.1,51,59.0,,,,,,,, 
2017-10-04 00:00:00,122.185,90.8,94.2,67.3,55.1,65,69.6,,,,,,,, 
2017-10-05 00:00:00,120.290,90.1,82.7,59.7,67.6,44,61.2,,,,,,,, 
2017-10-06 00:00:00,122.649,90.7,81.3,61.3,68.8,48,62.1,,,,,,,, 
2017-10-07 00:00:00,125.557,90.9,87.8,67.8,78.3,38,68.8,,,,,,,, 
2017-10-08 00:00:00,123.191,90.3,91.3,69.8,96.6,16,68.9,,,,,,,, 
2017-10-09 00:00:00,123.726,90.8,94.4,73.3,93.4,28,73.7,,,,,,,, 
2017-10-10 00:00:00,124.587,92.8,98.0,73.5,93.1,33,74.0,,,,,,,, 
2017-10-11 00:00:00,121.410,92.2,99.6,71.2,84.9,46,71.2,,,,,,,, 
2017-10-12 00:00:00,119.754,90.7,99.9,67.5,76.7,57,68.7,,,,,,,, 
2017-10-13 00:00:00,118.754,89.8,99.9,67.2,78.4,58,66.9,,,,,,,, 
2017-10-14 00:00:00,115.695,91.5,99.9,69.1,77.1,44,68.6,,,,,,,, 
2017-10-15 00:00:00,111.035,93.5,99.9,65.6,80.2,47,66.1,,,,,,,, 
2017-10-16 00:00:00,110.609,92.4,99.9,55.2,78.6,31,53.8,,,,,,,, 
2017-10-17 00:00:00,110.502,91.9,99.9,47.3,69.5,54,47.1,,,,,,,, 
2017-10-18 00:00:00,110.135,91.8,99.9,49.6,69.3,54,50.1,,,,,,,, 
2017-10-19 00:00:00,109.653,92.1,99.9,50.3,67.5,56,51.3,,,,,,,, 
2017-10-20 00:00:00,109.319,92.2,99.9,52.4,64.9,56,54.4,,,,,,,, 
2017-10-21 00:00:00,109.096,92.3,99.9,54.8,66.7,57,56.2,,,,,,,, 
2017-10-22 00:00:00,109.041,92.9,99.9,57.4,71.6,60,58.8,,,,,,,, 
2017-10-23 00:00:00,108.430,92.6,99.9,60.5,96.2,7,60.6,,,,,,,, 
2017-10-24 00:00:00,108.591,92.4,99.9,50.5,74.7,45,50.3,,,,,,,, 
2017-10-25 00:00:00,108.816,92.2,99.9,42.3,71.7,30,40.8,,,,,,,, 
2017-10-26 00:00:00,108.905,92.0,99.9,45.5,62.2,52,37.1,,,,,,,, 
2017-10-27 00:00:00,108.326,92.2,99.9,50.1,62.6,54,38.1,,,,,,,, 
2017-10-28 00:00:00,107.503,91.4,99.9,54.1,79.7,18,41.4,,,,,,,, 
2017-10-29 00:00:00,106.796,91.6,99.9,38.4,85.0,19,36.8,,,,,,,, 
2017-10-30 00:00:00,107.138,91.2,99.9,41.2,59.3,52,40.7,,,,,,,, 
2017-10-31 00:00:00,106.889,91.8,99.9,45.5,71.4,54,46.3,,,,,,,, 
2017-11-01 00:00:00,106.270,91.9,99.9,50.6,72.1,32,52.2,,,,,,,, 
2017-11-02 00:00:00,105.903,92.7,99.9,60.2,70.5,58,61.2,,,,,,,, 
2017-11-03 00:00:00,105.077,92.9,99.9,60.3,83.8,50,60.7,,,,,,,, 
2017-11-04 00:00:00,104.419,93.0,99.9,62.8,90.7,34,62.8,,,,,,,, 
2017-11-05 00:00:00,104.458,92.8,99.9,62.7,81.3,45,61.8,,,,,,,, 
2017-11-06 00:00:00,103.944,91.5,99.9,57.5,92.6,20,58.3,,,,,,,, 
2017-11-07 00:00:00,103.720,89.5,99.9,59.1,99.9,16,59.6,,,,,,,, 
2017-11-08 00:00:00,103.562,87.6,99.9,52.9,93.6,11,51.7,,,,,,,, 
2017-11-09 00:00:00,103.504,87.0,99.9,48.7,88.2,17,47.4,,,,,,,, 
2017-11-10 00:00:00,103.628,86.2,99.9,40.8,72.3,44,39.4,,,,,,,, 
2017-11-11 00:00:00,103.672,84.6,99.9,38.4,67.6,45,37.1,,,,,,,, 
2017-11-12 00:00:00,103.367,82.3,99.9,44.0,72.5,14,42.9,,,,,,,, 
