2016-08-30 00:00:00,7.747,73.4,86.2,72.8,78.7,20,72.7,,,,,,,,0.00 
2016-08-31 00:00:00,7.953,74.1,86.7,73.4,79.2,12,73.4,,,,,,,,0.00 
2016-09-01 00:00:00,7.942,74.2,91.0,73.5,83.8,10,71.4,,,,,,,,0.00 
2016-09-02 00:00:00,8.060,72.2,89.6,71.7,82.0,10,68.4,,,,,,,,0.00 
2016-09-03 00:00:00,8.150,69.0,82.4,68.5,74.4,13,67.1,,,,,,,,0.00 
2016-09-04 00:00:00,8.123,70.2,86.4,69.7,78.6,14,69.9,,,,,,,,0.00 
2016-09-05 00:00:00,8.122,69.8,85.7,69.2,78.1,14,69.0,,,,,,,,0.00 
2016-09-06 00:00:00,8.118,69.2,83.6,68.6,75.7,16,69.2,,,,,,,,0.00 
2016-09-07 00:00:00,8.115,70.0,83.0,69.2,75.4,17,70.5,,,,,,,,0.00 
2016-09-08 00:00:00,8.107,70.5,85.0,69.8,77.5,14,71.5,,,,,,,,0.00 
2016-09-09 00:00:00,8.080,71.9,87.5,71.3,79.9,14,72.3,,,,,,,,0.00 
2016-09-10 00:00:00,8.065,72.6,86.8,71.9,79.1,11,73.3,,,,,,,,0.00 
2016-09-11 00:00:00,8.050,73.3,82.4,72.6,74.4,13,72.6,,,,,,,,0.00 
2016-09-12 00:00:00,8.081,71.7,85.9,70.9,78.3,13,70.5,,,,,,,,0.00 
2016-09-13 00:00:00,8.053,73.0,87.0,72.3,79.3,13,71.8,,,,,,,,0.00 
2016-09-14 00:00:00,8.099,70.3,86.1,69.8,78.0,12,63.4,,,,,,,,0.00 
2016-09-17 00:00:00,7.800,73.4,84.0,72.4,76.6,22,73.6,,,,,,,,0.00 
2016-09-18 00:00:00,7.847,72.0,88.9,71.1,81.7,17,68.6,,,,,,,,0.00 
2016-09-19 00:00:00,7.839,73.0,89.9,72.2,82.3,51,71.6,,,,,,,,0.00 
2016-09-20 00:00:00,7.934,71.2,83.4,70.5,75.8,18,70.2,,,,,,,,0.00 
2016-09-21 00:00:00,7.796,70.2,84.4,69.2,77.4,14,72.1,,,,,,,,0.00 
